Anodizado
Fecha: 21-Sep-2018 10:02:25
Tensión	Corriente
2.000000e+001	7.289950e-004
2.000000e+001	7.288960e-004
2.000000e+001	7.288790e-004
2.000000e+001	7.288560e-004
2.000000e+001	7.288760e-004
2.000000e+001	7.288780e-004
2.000000e+001	7.288900e-004
2.000000e+001	7.289180e-004
2.000000e+001	7.289780e-004
2.000000e+001	7.290490e-004
2.000000e+001	7.291000e-004
2.000000e+001	7.291440e-004
2.000000e+001	7.291470e-004
2.000000e+001	7.291320e-004
2.000000e+001	7.291470e-004
2.000000e+001	7.291560e-004
2.000000e+001	7.291600e-004
2.000000e+001	7.291090e-004
2.000000e+001	7.292150e-004
2.000000e+001	7.292100e-004
2.000000e+001	7.291250e-004
2.000000e+001	7.292110e-004
2.000000e+001	7.291660e-004
2.000000e+001	7.291260e-004
2.000000e+001	7.291440e-004
2.000000e+001	7.291280e-004
2.000000e+001	7.291400e-004
2.000000e+001	7.290130e-004
2.000000e+001	7.291080e-004
2.000000e+001	7.290060e-004
2.000000e+001	7.289370e-004
2.000000e+001	7.289850e-004
2.000000e+001	7.289430e-004
2.000000e+001	7.288620e-004
2.000000e+001	7.289890e-004
2.000000e+001	7.289120e-004
2.000000e+001	7.288820e-004
2.000000e+001	7.288680e-004
2.000000e+001	7.287650e-004
2.000000e+001	7.288530e-004
2.000000e+001	7.287650e-004
2.000000e+001	7.287820e-004
2.000000e+001	7.286680e-004
2.000000e+001	7.287990e-004
2.000000e+001	7.287000e-004
2.000000e+001	7.286950e-004
2.000000e+001	7.285900e-004
2.000000e+001	7.286860e-004
2.000000e+001	7.285950e-004
2.000000e+001	7.285170e-004
2.000000e+001	7.285850e-004
2.000000e+001	7.285580e-004
2.000000e+001	7.284880e-004
2.000000e+001	7.285680e-004
2.000000e+001	7.284960e-004
2.000000e+001	7.284940e-004
2.000000e+001	7.284540e-004
2.000000e+001	7.284780e-004
2.000000e+001	7.285310e-004
2.000000e+001	7.284190e-004
2.000000e+001	7.285700e-004
2.000000e+001	7.284830e-004
2.000000e+001	7.284000e-004
2.000000e+001	7.284090e-004
2.000000e+001	7.284110e-004
2.000000e+001	7.283300e-004
2.000000e+001	7.283290e-004
2.000000e+001	7.285500e-004
2.000000e+001	7.284910e-004
2.000000e+001	7.284990e-004
2.000000e+001	7.284560e-004
2.000000e+001	7.285740e-004
2.000000e+001	7.285060e-004
2.000000e+001	7.285570e-004
2.000000e+001	7.285330e-004
2.000000e+001	7.286190e-004
2.000000e+001	7.286300e-004
2.000000e+001	7.285950e-004
2.000000e+001	7.285850e-004
2.000000e+001	7.284760e-004
2.000000e+001	7.285940e-004
2.000000e+001	7.284240e-004
2.000000e+001	7.285290e-004
2.000000e+001	7.285190e-004
2.000000e+001	7.284690e-004
2.000000e+001	7.284520e-004
2.000000e+001	7.283700e-004
2.000000e+001	7.284520e-004
2.000000e+001	7.284760e-004
2.000000e+001	7.284280e-004
2.000000e+001	7.284370e-004
2.000000e+001	7.283880e-004
2.000000e+001	7.284500e-004
2.000000e+001	7.284680e-004
2.000000e+001	7.285210e-004
2.000000e+001	7.284580e-004
2.000000e+001	7.285820e-004
2.000000e+001	7.285640e-004
2.000000e+001	7.284920e-004
2.000000e+001	7.287740e-004
2.000000e+001	7.287320e-004
2.000000e+001	7.286990e-004
2.000000e+001	7.285940e-004
2.000000e+001	7.286550e-004
2.000000e+001	7.286340e-004
2.000000e+001	7.285760e-004
2.000000e+001	7.285680e-004
2.000000e+001	7.284490e-004
2.000000e+001	7.285190e-004
2.000000e+001	7.284820e-004
2.000000e+001	7.284280e-004
2.000000e+001	7.283920e-004
2.000000e+001	7.288100e-004
2.000000e+001	7.288430e-004
2.000000e+001	7.287800e-004
2.000000e+001	7.286820e-004
2.000000e+001	7.286370e-004
2.000000e+001	7.286940e-004
2.000000e+001	7.286540e-004
2.000000e+001	7.285820e-004
2.000000e+001	7.285460e-004
2.000000e+001	7.286010e-004
2.000000e+001	7.286250e-004
2.000000e+001	7.286060e-004
2.000000e+001	7.285400e-004
2.000000e+001	7.286010e-004
2.000000e+001	7.285180e-004
2.000000e+001	7.285920e-004
2.000000e+001	7.284810e-004
2.000000e+001	7.285470e-004
2.000000e+001	7.285530e-004
2.000000e+001	7.284700e-004
2.000000e+001	7.285720e-004
2.000000e+001	7.286040e-004
2.000000e+001	7.285980e-004
2.000000e+001	7.285460e-004
2.000000e+001	7.285180e-004
2.000000e+001	7.288120e-004
2.000000e+001	7.289900e-004
2.000000e+001	7.290120e-004
2.000000e+001	7.289840e-004
2.000000e+001	7.289090e-004
2.000000e+001	7.288560e-004
2.000000e+001	7.288200e-004
2.000000e+001	7.287810e-004
2.000000e+001	7.288590e-004
2.000000e+001	7.288600e-004
2.000000e+001	7.288540e-004
2.000000e+001	7.288900e-004
2.000000e+001	7.288670e-004
2.000000e+001	7.288460e-004
2.000000e+001	7.287850e-004
2.000000e+001	7.287060e-004
2.000000e+001	7.286760e-004
2.000000e+001	7.286390e-004
2.000000e+001	7.286240e-004
2.000000e+001	7.286030e-004
2.000000e+001	7.285950e-004
2.000000e+001	7.285930e-004
2.000000e+001	7.285710e-004
2.000000e+001	7.285650e-004
2.000000e+001	7.285490e-004
2.000000e+001	7.285340e-004
2.000000e+001	7.285330e-004
2.000000e+001	7.285680e-004
2.000000e+001	7.286340e-004
2.000000e+001	7.287030e-004
2.000000e+001	7.286850e-004
2.000000e+001	7.286910e-004
2.000000e+001	7.286720e-004
2.000000e+001	7.286380e-004
2.000000e+001	7.286690e-004
2.000000e+001	7.286460e-004
2.000000e+001	7.286070e-004
2.000000e+001	7.285600e-004
2.000000e+001	7.285160e-004
2.000000e+001	7.285010e-004
2.000000e+001	7.285060e-004
2.000000e+001	7.285020e-004
2.000000e+001	7.285010e-004
2.000000e+001	7.284940e-004
2.000000e+001	7.284760e-004
2.000000e+001	7.285030e-004
2.000000e+001	7.285630e-004
2.000000e+001	7.286100e-004
2.000000e+001	7.286650e-004
2.000000e+001	7.286250e-004
2.000000e+001	7.285780e-004
2.000000e+001	7.285450e-004
2.000000e+001	7.285320e-004
2.000000e+001	7.285340e-004
2.000000e+001	7.285140e-004
2.000000e+001	7.285620e-004
2.000000e+001	7.286150e-004
2.000000e+001	7.286380e-004
2.000000e+001	7.286440e-004
2.000000e+001	7.286440e-004
2.000000e+001	7.286730e-004
2.000000e+001	7.287430e-004
2.000000e+001	7.287990e-004
2.000000e+001	7.288370e-004
2.000000e+001	7.288260e-004
2.000000e+001	7.287910e-004
2.000000e+001	7.287670e-004
2.000000e+001	7.287750e-004
2.000000e+001	7.287670e-004
2.000000e+001	7.287770e-004
2.000000e+001	7.287560e-004
2.000000e+001	7.287540e-004
2.000000e+001	7.286710e-004
2.000000e+001	7.286430e-004
2.000000e+001	7.286340e-004
2.000000e+001	7.286820e-004
2.000000e+001	7.287220e-004
2.000000e+001	7.287400e-004
2.000000e+001	7.287420e-004
2.000000e+001	7.287460e-004
2.000000e+001	7.287820e-004
2.000000e+001	7.287840e-004
2.000000e+001	7.287490e-004
2.000000e+001	7.287660e-004
2.000000e+001	7.287440e-004
2.000000e+001	7.288130e-004
2.000000e+001	7.288550e-004
2.000000e+001	7.288760e-004
2.000000e+001	7.288710e-004
2.000000e+001	7.288380e-004
2.000000e+001	7.288240e-004
2.000000e+001	7.288600e-004
2.000000e+001	7.288650e-004
2.000000e+001	7.288710e-004
2.000000e+001	7.289170e-004
2.000000e+001	7.289380e-004
2.000000e+001	7.289550e-004
2.000000e+001	7.289800e-004
2.000000e+001	7.290190e-004
2.000000e+001	7.291040e-004
2.000000e+001	7.291040e-004
2.000000e+001	7.291500e-004
2.000000e+001	7.292040e-004
2.000000e+001	7.291950e-004
2.000000e+001	7.291080e-004
2.000000e+001	7.291120e-004
2.000000e+001	7.291580e-004
2.000000e+001	7.292000e-004
2.000000e+001	7.292170e-004
2.000000e+001	7.292050e-004
2.000000e+001	7.292390e-004
2.000000e+001	7.292120e-004
2.000000e+001	7.292210e-004
2.000000e+001	7.292600e-004
2.000000e+001	7.292910e-004
2.000000e+001	7.293710e-004
2.000000e+001	7.294020e-004
2.000000e+001	7.293740e-004
2.000000e+001	7.294220e-004
2.000000e+001	7.294980e-004
2.000000e+001	7.295500e-004
2.000000e+001	7.295310e-004
2.000000e+001	7.295320e-004
2.000000e+001	7.295830e-004
2.000000e+001	7.296020e-004
2.000000e+001	7.296240e-004
2.000000e+001	7.296060e-004
2.000000e+001	7.295880e-004
2.000000e+001	7.295880e-004
2.000000e+001	7.295760e-004
2.000000e+001	7.295760e-004
2.000000e+001	7.295750e-004
2.000000e+001	7.295690e-004
2.000000e+001	7.295410e-004
2.000000e+001	7.295420e-004
2.000000e+001	7.295500e-004
2.000000e+001	7.296530e-004
2.000000e+001	7.296330e-004
2.000000e+001	7.296660e-004
2.000000e+001	7.295690e-004
2.000000e+001	7.294270e-004
2.000000e+001	7.294560e-004
2.000000e+001	7.294670e-004
2.000000e+001	7.293890e-004
2.000000e+001	7.295060e-004
2.000000e+001	7.294410e-004
2.000000e+001	7.293970e-004
2.000000e+001	7.294630e-004
2.000000e+001	7.294490e-004
2.000000e+001	7.296080e-004
2.000000e+001	7.296360e-004
2.000000e+001	7.296120e-004
2.000000e+001	7.295290e-004
2.000000e+001	7.296130e-004
2.000000e+001	7.295180e-004
2.000000e+001	7.294630e-004
2.000000e+001	7.295130e-004
2.000000e+001	7.294700e-004
2.000000e+001	7.294480e-004
2.000000e+001	7.295300e-004
2.000000e+001	7.294520e-004
2.000000e+001	7.294530e-004
2.000000e+001	7.293730e-004
2.000000e+001	7.294250e-004
2.000000e+001	7.294180e-004
2.000000e+001	7.293230e-004
2.000000e+001	7.293140e-004
2.000000e+001	7.293100e-004
2.000000e+001	7.292270e-004
2.000000e+001	7.292040e-004
2.000000e+001	7.291010e-004
2.000000e+001	7.291590e-004
2.000000e+001	7.291210e-004
2.000000e+001	7.290280e-004
2.000000e+001	7.291180e-004
2.000000e+001	7.290280e-004
2.000000e+001	7.289520e-004
2.000000e+001	7.289400e-004
2.000000e+001	7.289300e-004
2.000000e+001	7.289260e-004
2.000000e+001	7.288340e-004
2.000000e+001	7.289070e-004
2.000000e+001	7.288300e-004
2.000000e+001	7.287470e-004
2.000000e+001	7.288630e-004
2.000000e+001	7.287970e-004
2.000000e+001	7.287910e-004
2.000000e+001	7.287480e-004
2.000000e+001	7.288890e-004
2.000000e+001	7.288240e-004
2.000000e+001	7.287820e-004
2.000000e+001	7.287570e-004
2.000000e+001	7.288350e-004
2.000000e+001	7.287760e-004
2.000000e+001	7.287580e-004
2.000000e+001	7.287100e-004
2.000000e+001	7.287930e-004
2.000000e+001	7.287240e-004
2.000000e+001	7.286650e-004
2.000000e+001	7.287100e-004
2.000000e+001	7.286750e-004
2.000000e+001	7.288200e-004
2.000000e+001	7.288510e-004
2.000000e+001	7.287840e-004
2.000000e+001	7.288360e-004
2.000000e+001	7.288310e-004
2.000000e+001	7.287720e-004
2.000000e+001	7.289100e-004
2.000000e+001	7.290710e-004
2.000000e+001	7.290140e-004
2.000000e+001	7.290710e-004
2.000000e+001	7.290660e-004
2.000000e+001	7.290210e-004
2.000000e+001	7.289560e-004
2.000000e+001	7.288770e-004
2.000000e+001	7.288940e-004
2.000000e+001	7.287060e-004
2.000000e+001	7.286850e-004
2.000000e+001	7.285910e-004
2.000000e+001	7.286550e-004
2.000000e+001	7.285400e-004
2.000000e+001	7.284810e-004
2.000000e+001	7.284970e-004
2.000000e+001	7.284360e-004
2.000000e+001	7.284740e-004
2.000000e+001	7.284700e-004
2.000000e+001	7.284860e-004
2.000000e+001	7.284600e-004
2.000000e+001	7.284620e-004
2.000000e+001	7.284870e-004
2.000000e+001	7.290170e-004
2.000000e+001	7.294940e-004
2.000000e+001	7.294450e-004
2.000000e+001	7.294200e-004
2.000000e+001	7.294810e-004
2.000000e+001	7.294190e-004
2.000000e+001	7.293870e-004
2.000000e+001	7.293110e-004
2.000000e+001	7.291500e-004
2.000000e+001	7.291070e-004
2.000000e+001	7.289760e-004
2.000000e+001	7.290070e-004
2.000000e+001	7.289310e-004
2.000000e+001	7.287980e-004
2.000000e+001	7.288460e-004
2.000000e+001	7.287550e-004
2.000000e+001	7.286380e-004
2.000000e+001	7.286590e-004
2.000000e+001	7.285560e-004
2.000000e+001	7.284520e-004
2.000000e+001	7.284070e-004
2.000000e+001	7.283500e-004
2.000000e+001	7.283310e-004
2.000000e+001	7.282460e-004
2.000000e+001	7.282170e-004
2.000000e+001	7.282510e-004
2.000000e+001	7.281760e-004
2.000000e+001	7.281030e-004
2.000000e+001	7.280480e-004
2.000000e+001	7.280640e-004
2.000000e+001	7.280280e-004
2.000000e+001	7.279750e-004
2.000000e+001	7.279500e-004
2.000000e+001	7.279390e-004
2.000000e+001	7.279630e-004
2.000000e+001	7.278800e-004
2.000000e+001	7.277800e-004
2.000000e+001	7.277530e-004
2.000000e+001	7.277260e-004
2.000000e+001	7.276810e-004
2.000000e+001	7.277180e-004
2.000000e+001	7.277200e-004
2.000000e+001	7.276220e-004
2.000000e+001	7.276420e-004
2.000000e+001	7.276280e-004
2.000000e+001	7.275820e-004
2.000000e+001	7.275800e-004
2.000000e+001	7.275330e-004
2.000000e+001	7.275670e-004
2.000000e+001	7.274740e-004
2.000000e+001	7.274510e-004
2.000000e+001	7.273380e-004
2.000000e+001	7.272660e-004
2.000000e+001	7.271690e-004
2.000000e+001	7.271850e-004
2.000000e+001	7.271630e-004
2.000000e+001	7.270600e-004
2.000000e+001	7.271860e-004
2.000000e+001	7.271220e-004
2.000000e+001	7.271400e-004
2.000000e+001	7.272550e-004
2.000000e+001	7.271490e-004
2.000000e+001	7.271170e-004
2.000000e+001	7.270680e-004
2.000000e+001	7.270280e-004
2.000000e+001	7.269660e-004
2.000000e+001	7.269420e-004
2.000000e+001	7.268370e-004
2.000000e+001	7.268610e-004
2.000000e+001	7.267960e-004
2.000000e+001	7.268180e-004
2.000000e+001	7.267770e-004
2.000000e+001	7.267170e-004
2.000000e+001	7.266950e-004
2.000000e+001	7.266720e-004
2.000000e+001	7.266690e-004
2.000000e+001	7.266370e-004
2.000000e+001	7.265240e-004
2.000000e+001	7.265590e-004
2.000000e+001	7.265290e-004
2.000000e+001	7.265060e-004
2.000000e+001	7.264260e-004
2.000000e+001	7.264530e-004
2.000000e+001	7.264400e-004
2.000000e+001	7.264450e-004
2.000000e+001	7.263620e-004
2.000000e+001	7.262310e-004
2.000000e+001	7.262120e-004
2.000000e+001	7.261120e-004
2.000000e+001	7.261520e-004
2.000000e+001	7.261130e-004
2.000000e+001	7.260490e-004
2.000000e+001	7.260240e-004
2.000000e+001	7.259170e-004
2.000000e+001	7.259570e-004
2.000000e+001	7.259180e-004
2.000000e+001	7.259460e-004
2.000000e+001	7.258650e-004
2.000000e+001	7.258420e-004
2.000000e+001	7.257700e-004
2.000000e+001	7.258070e-004
2.000000e+001	7.257450e-004
2.000000e+001	7.257260e-004
2.000000e+001	7.256270e-004
2.000000e+001	7.255080e-004
2.000000e+001	7.255710e-004
2.000000e+001	7.256140e-004
2.000000e+001	7.256600e-004
2.000000e+001	7.256000e-004
2.000000e+001	7.256350e-004
2.000000e+001	7.256040e-004
2.000000e+001	7.256040e-004
2.000000e+001	7.255410e-004
2.000000e+001	7.255040e-004
2.000000e+001	7.253330e-004
2.000000e+001	7.253160e-004
2.000000e+001	7.252650e-004
2.000000e+001	7.252550e-004
2.000000e+001	7.252340e-004
2.000000e+001	7.251860e-004
2.000000e+001	7.251270e-004
2.000000e+001	7.250990e-004
2.000000e+001	7.251320e-004
2.000000e+001	7.250430e-004
2.000000e+001	7.250380e-004
2.000000e+001	7.249220e-004
2.000000e+001	7.249910e-004
2.000000e+001	7.248990e-004
2.000000e+001	7.248480e-004
2.000000e+001	7.247900e-004
2.000000e+001	7.247380e-004
2.000000e+001	7.247100e-004
2.000000e+001	7.247800e-004
2.000000e+001	7.247940e-004
2.000000e+001	7.247460e-004
2.000000e+001	7.246840e-004
2.000000e+001	7.247030e-004
2.000000e+001	7.247380e-004
2.000000e+001	7.247520e-004
2.000000e+001	7.246970e-004
2.000000e+001	7.248190e-004
2.000000e+001	7.247630e-004
2.000000e+001	7.248160e-004
2.000000e+001	7.247620e-004
2.000000e+001	7.247950e-004
2.000000e+001	7.247660e-004
2.000000e+001	7.246670e-004
2.000000e+001	7.247680e-004
2.000000e+001	7.247140e-004
2.000000e+001	7.246640e-004
2.000000e+001	7.245810e-004
2.000000e+001	7.245490e-004
2.000000e+001	7.246270e-004
2.000000e+001	7.246030e-004
2.000000e+001	7.245820e-004
2.000000e+001	7.245590e-004
2.000000e+001	7.245640e-004
2.000000e+001	7.245150e-004
2.000000e+001	7.244970e-004
2.000000e+001	7.249850e-004
2.000000e+001	7.248770e-004
2.000000e+001	7.248690e-004
2.000000e+001	7.248840e-004
2.000000e+001	7.248850e-004
2.000000e+001	7.248150e-004
2.000000e+001	7.248780e-004
2.000000e+001	7.248410e-004
2.000000e+001	7.247620e-004
2.000000e+001	7.247290e-004
2.000000e+001	7.246700e-004
2.000000e+001	7.247970e-004
2.000000e+001	7.247580e-004
2.000000e+001	7.247550e-004
2.000000e+001	7.246820e-004
2.000000e+001	7.248090e-004
2.000000e+001	7.248000e-004
2.000000e+001	7.247370e-004
2.000000e+001	7.247180e-004
2.000000e+001	7.247660e-004
2.000000e+001	7.248360e-004
2.000000e+001	7.248880e-004
2.000000e+001	7.249390e-004
2.000000e+001	7.250300e-004
2.000000e+001	7.250860e-004
2.000000e+001	7.251470e-004
2.000000e+001	7.252230e-004
2.000000e+001	7.253100e-004
2.000000e+001	7.253480e-004
2.000000e+001	7.253750e-004
2.000000e+001	7.253720e-004
2.000000e+001	7.253600e-004
2.000000e+001	7.253190e-004
2.000000e+001	7.252970e-004
2.000000e+001	7.252700e-004
2.000000e+001	7.252170e-004
2.000000e+001	7.252130e-004
2.000000e+001	7.252050e-004
2.000000e+001	7.251870e-004
2.000000e+001	7.252060e-004
2.000000e+001	7.252260e-004
2.000000e+001	7.252320e-004
2.000000e+001	7.252250e-004
2.000000e+001	7.252560e-004
2.000000e+001	7.252830e-004
2.000000e+001	7.253090e-004
2.000000e+001	7.253440e-004
2.000000e+001	7.253510e-004
2.000000e+001	7.253560e-004
2.000000e+001	7.254210e-004
2.000000e+001	7.254480e-004
2.000000e+001	7.255120e-004
2.000000e+001	7.255440e-004
2.000000e+001	7.255380e-004
2.000000e+001	7.254810e-004
2.000000e+001	7.254960e-004
2.000000e+001	7.255050e-004
2.000000e+001	7.255380e-004
2.000000e+001	7.255800e-004
2.000000e+001	7.256170e-004
2.000000e+001	7.256680e-004
2.000000e+001	7.257070e-004
2.000000e+001	7.257540e-004
2.000000e+001	7.257420e-004
2.000000e+001	7.257080e-004
2.000000e+001	7.257370e-004
2.000000e+001	7.257360e-004
2.000000e+001	7.257000e-004
2.000000e+001	7.257290e-004
2.000000e+001	7.257960e-004
2.000000e+001	7.259320e-004
2.000000e+001	7.259540e-004
2.000000e+001	7.259700e-004
2.000000e+001	7.260430e-004
2.000000e+001	7.260850e-004
2.000000e+001	7.261300e-004
2.000000e+001	7.261830e-004
2.000000e+001	7.262440e-004
2.000000e+001	7.263000e-004
2.000000e+001	7.262850e-004
2.000000e+001	7.262790e-004
2.000000e+001	7.262810e-004
2.000000e+001	7.263660e-004
2.000000e+001	7.264220e-004
2.000000e+001	7.264580e-004
2.000000e+001	7.264590e-004
2.000000e+001	7.264450e-004
2.000000e+001	7.264630e-004
2.000000e+001	7.264670e-004
2.000000e+001	7.265370e-004
2.000000e+001	7.265980e-004
2.000000e+001	7.266710e-004
2.000000e+001	7.267170e-004
2.000000e+001	7.267270e-004
2.000000e+001	7.267540e-004
2.000000e+001	7.267910e-004
2.000000e+001	7.268220e-004
2.000000e+001	7.268260e-004
2.000000e+001	7.268290e-004
2.000000e+001	7.269630e-004
2.000000e+001	7.269660e-004
2.000000e+001	7.269960e-004
2.000000e+001	7.270590e-004
2.000000e+001	7.270990e-004
2.000000e+001	7.271180e-004
2.000000e+001	7.271170e-004
2.000000e+001	7.271260e-004
2.000000e+001	7.271120e-004
2.000000e+001	7.271040e-004
2.000000e+001	7.271240e-004
2.000000e+001	7.271690e-004
2.000000e+001	7.272030e-004
2.000000e+001	7.272380e-004
2.000000e+001	7.272920e-004
2.000000e+001	7.273640e-004
2.000000e+001	7.274960e-004
2.000000e+001	7.275520e-004
2.000000e+001	7.275380e-004
2.000000e+001	7.275340e-004
2.000000e+001	7.275280e-004
2.000000e+001	7.276020e-004
2.000000e+001	7.276620e-004
2.000000e+001	7.276700e-004
2.000000e+001	7.277170e-004
2.000000e+001	7.278180e-004
2.000000e+001	7.278760e-004
2.000000e+001	7.278840e-004
2.000000e+001	7.278780e-004
2.000000e+001	7.279580e-004
2.000000e+001	7.280240e-004
2.000000e+001	7.280290e-004
2.000000e+001	7.280530e-004
2.000000e+001	7.280760e-004
2.000000e+001	7.281410e-004
2.000000e+001	7.281590e-004
2.000000e+001	7.281220e-004
2.000000e+001	7.281530e-004
2.000000e+001	7.282980e-004
2.000000e+001	7.283410e-004
2.000000e+001	7.283410e-004
2.000000e+001	7.283840e-004
2.000000e+001	7.285150e-004
2.000000e+001	7.285570e-004
2.000000e+001	7.285900e-004
2.000000e+001	7.286620e-004
2.000000e+001	7.287500e-004
2.000000e+001	7.288650e-004
2.000000e+001	7.289510e-004
2.000000e+001	7.289850e-004
2.000000e+001	7.289890e-004
2.000000e+001	7.290160e-004
2.000000e+001	7.290780e-004
2.000000e+001	7.292020e-004
2.000000e+001	7.292460e-004
2.000000e+001	7.292820e-004
2.000000e+001	7.293820e-004
2.000000e+001	7.294210e-004
2.000000e+001	7.295210e-004
2.000000e+001	7.295400e-004
2.000000e+001	7.296150e-004
2.000000e+001	7.296660e-004
2.000000e+001	7.296970e-004
2.000000e+001	7.297920e-004
2.000000e+001	7.298250e-004
2.000000e+001	7.299230e-004
2.000000e+001	7.299780e-004
2.000000e+001	7.301020e-004
2.000000e+001	7.302470e-004
2.000000e+001	7.302990e-004
2.000000e+001	7.303980e-004
2.000000e+001	7.304340e-004
2.000000e+001	7.304710e-004
2.000000e+001	7.304910e-004
2.000000e+001	7.305520e-004
2.000000e+001	7.306330e-004
2.000000e+001	7.306310e-004
2.000000e+001	7.307390e-004
2.000000e+001	7.308750e-004
2.000000e+001	7.310240e-004
2.000000e+001	7.310860e-004
2.000000e+001	7.311350e-004
2.000000e+001	7.312180e-004
2.000000e+001	7.312430e-004
2.000000e+001	7.313670e-004
2.000000e+001	7.314170e-004
2.000000e+001	7.314910e-004
2.000000e+001	7.315550e-004
2.000000e+001	7.316100e-004
2.000000e+001	7.316940e-004
2.000000e+001	7.317500e-004
2.000000e+001	7.318400e-004
2.000000e+001	7.318800e-004
2.000000e+001	7.319360e-004
2.000000e+001	7.319950e-004
2.000000e+001	7.320730e-004
2.000000e+001	7.321370e-004
2.000000e+001	7.322340e-004
2.000000e+001	7.322720e-004
2.000000e+001	7.323580e-004
2.000000e+001	7.324130e-004
2.000000e+001	7.325070e-004
2.000000e+001	7.325570e-004
2.000000e+001	7.327140e-004
2.000000e+001	7.327370e-004
2.000000e+001	7.328360e-004
2.000000e+001	7.328380e-004
2.000000e+001	7.329320e-004
2.000000e+001	7.329470e-004
2.000000e+001	7.330940e-004
2.000000e+001	7.331360e-004
