Anodizado
Fecha: 25-Sep-2018 13:54:23
Tensión	Corriente
7.000000e+001	1.527370e-003
7.000000e+001	1.527760e-003
7.000000e+001	1.528090e-003
7.000000e+001	1.528670e-003
7.000000e+001	1.529020e-003
7.000000e+001	1.529280e-003
7.000000e+001	1.529740e-003
7.000000e+001	1.530080e-003
7.000000e+001	1.530640e-003
7.000000e+001	1.531130e-003
7.000000e+001	1.531410e-003
7.000000e+001	1.531750e-003
7.000000e+001	1.532180e-003
7.000000e+001	1.532830e-003
7.000000e+001	1.533230e-003
7.000000e+001	1.533590e-003
7.000000e+001	1.534100e-003
7.000000e+001	1.534520e-003
7.000000e+001	1.534990e-003
7.000000e+001	1.535450e-003
7.000000e+001	1.535710e-003
7.000000e+001	1.536080e-003
7.000000e+001	1.536490e-003
7.000000e+001	1.536850e-003
7.000000e+001	1.537190e-003
7.000000e+001	1.537750e-003
7.000000e+001	1.538120e-003
7.000000e+001	1.538690e-003
7.000000e+001	1.539020e-003
7.000000e+001	1.539600e-003
7.000000e+001	1.540160e-003
7.000000e+001	1.541100e-003
7.000000e+001	1.541960e-003
7.000000e+001	1.542240e-003
7.000000e+001	1.542700e-003
7.000000e+001	1.543030e-003
7.000000e+001	1.543520e-003
7.000000e+001	1.543940e-003
7.000000e+001	1.544490e-003
7.000000e+001	1.545030e-003
7.000000e+001	1.545430e-003
7.000000e+001	1.545940e-003
7.000000e+001	1.546280e-003
7.000000e+001	1.546710e-003
7.000000e+001	1.546990e-003
7.000000e+001	1.547510e-003
7.000000e+001	1.548020e-003
7.000000e+001	1.548370e-003
7.000000e+001	1.548830e-003
7.000000e+001	1.549270e-003
7.000000e+001	1.549760e-003
7.000000e+001	1.550180e-003
7.000000e+001	1.550490e-003
7.000000e+001	1.550940e-003
7.000000e+001	1.551340e-003
7.000000e+001	1.551670e-003
7.000000e+001	1.552170e-003
7.000000e+001	1.552510e-003
7.000000e+001	1.552860e-003
7.000000e+001	1.553290e-003
7.000000e+001	1.553660e-003
7.000000e+001	1.554210e-003
7.000000e+001	1.554670e-003
7.000000e+001	1.555160e-003
7.000000e+001	1.555600e-003
7.000000e+001	1.556020e-003
7.000000e+001	1.556420e-003
7.000000e+001	1.556890e-003
7.000000e+001	1.557310e-003
7.000000e+001	1.557760e-003
7.000000e+001	1.558110e-003
7.000000e+001	1.558460e-003
7.000000e+001	1.558920e-003
7.000000e+001	1.559360e-003
7.000000e+001	1.559790e-003
7.000000e+001	1.560180e-003
7.000000e+001	1.560540e-003
7.000000e+001	1.561150e-003
7.000000e+001	1.561600e-003
7.000000e+001	1.561990e-003
7.000000e+001	1.562420e-003
7.000000e+001	1.562750e-003
7.000000e+001	1.563250e-003
7.000000e+001	1.563740e-003
7.000000e+001	1.564190e-003
7.000000e+001	1.564560e-003
7.000000e+001	1.565040e-003
7.000000e+001	1.565540e-003
7.000000e+001	1.565980e-003
7.000000e+001	1.566560e-003
7.000000e+001	1.567060e-003
7.000000e+001	1.567640e-003
7.000000e+001	1.568260e-003
7.000000e+001	1.568910e-003
7.000000e+001	1.569300e-003
7.000000e+001	1.569670e-003
7.000000e+001	1.570110e-003
7.000000e+001	1.570510e-003
7.000000e+001	1.571000e-003
7.000000e+001	1.571400e-003
7.000000e+001	1.571840e-003
7.000000e+001	1.572260e-003
7.000000e+001	1.572690e-003
7.000000e+001	1.573060e-003
7.000000e+001	1.573350e-003
7.000000e+001	1.573790e-003
7.000000e+001	1.574320e-003
7.000000e+001	1.574670e-003
7.000000e+001	1.575100e-003
7.000000e+001	1.575530e-003
7.000000e+001	1.575830e-003
7.000000e+001	1.576270e-003
7.000000e+001	1.576660e-003
7.000000e+001	1.577030e-003
7.000000e+001	1.577330e-003
7.000000e+001	1.577680e-003
7.000000e+001	1.577980e-003
7.000000e+001	1.578360e-003
7.000000e+001	1.578720e-003
7.000000e+001	1.579130e-003
7.000000e+001	1.579380e-003
7.000000e+001	1.579770e-003
7.000000e+001	1.580100e-003
7.000000e+001	1.580370e-003
7.000000e+001	1.580630e-003
7.000000e+001	1.581300e-003
7.000000e+001	1.581590e-003
7.000000e+001	1.581870e-003
7.000000e+001	1.582250e-003
7.000000e+001	1.582570e-003
7.000000e+001	1.583020e-003
7.000000e+001	1.583390e-003
7.000000e+001	1.583790e-003
7.000000e+001	1.584040e-003
7.000000e+001	1.584420e-003
7.000000e+001	1.584720e-003
7.000000e+001	1.584980e-003
7.000000e+001	1.585310e-003
7.000000e+001	1.585570e-003
7.000000e+001	1.585860e-003
7.000000e+001	1.586470e-003
7.000000e+001	1.586750e-003
7.000000e+001	1.586990e-003
7.000000e+001	1.587360e-003
7.000000e+001	1.587660e-003
7.000000e+001	1.587860e-003
7.000000e+001	1.588180e-003
7.000000e+001	1.588460e-003
7.000000e+001	1.588800e-003
7.000000e+001	1.589070e-003
7.000000e+001	1.589260e-003
7.000000e+001	1.589570e-003
7.000000e+001	1.589870e-003
7.000000e+001	1.590000e-003
7.000000e+001	1.590250e-003
7.000000e+001	1.590560e-003
7.000000e+001	1.590760e-003
7.000000e+001	1.591120e-003
7.000000e+001	1.591370e-003
7.000000e+001	1.591610e-003
7.000000e+001	1.591890e-003
7.000000e+001	1.592050e-003
7.000000e+001	1.592320e-003
7.000000e+001	1.592580e-003
7.000000e+001	1.592740e-003
7.000000e+001	1.592870e-003
7.000000e+001	1.593160e-003
7.000000e+001	1.593400e-003
7.000000e+001	1.593780e-003
7.000000e+001	1.593870e-003
7.000000e+001	1.594200e-003
7.000000e+001	1.594400e-003
7.000000e+001	1.594600e-003
7.000000e+001	1.595040e-003
7.000000e+001	1.595310e-003
7.000000e+001	1.595510e-003
7.000000e+001	1.595740e-003
7.000000e+001	1.596050e-003
7.000000e+001	1.596140e-003
7.000000e+001	1.596320e-003
7.000000e+001	1.596480e-003
7.000000e+001	1.596780e-003
7.000000e+001	1.596810e-003
7.000000e+001	1.597090e-003
7.000000e+001	1.597430e-003
7.000000e+001	1.597520e-003
7.000000e+001	1.597690e-003
7.000000e+001	1.597850e-003
7.000000e+001	1.598050e-003
7.000000e+001	1.598250e-003
7.000000e+001	1.598280e-003
7.000000e+001	1.598570e-003
7.000000e+001	1.598680e-003
7.000000e+001	1.598910e-003
7.000000e+001	1.598970e-003
7.000000e+001	1.599250e-003
7.000000e+001	1.599270e-003
7.000000e+001	1.599440e-003
7.000000e+001	1.599510e-003
7.000000e+001	1.599550e-003
7.000000e+001	1.599670e-003
7.000000e+001	1.599840e-003
7.000000e+001	1.599910e-003
7.000000e+001	1.600090e-003
7.000000e+001	1.600200e-003
7.000000e+001	1.600370e-003
7.000000e+001	1.600520e-003
7.000000e+001	1.600700e-003
7.000000e+001	1.600650e-003
7.000000e+001	1.600840e-003
7.000000e+001	1.601000e-003
7.000000e+001	1.601110e-003
7.000000e+001	1.601140e-003
7.000000e+001	1.601240e-003
7.000000e+001	1.601330e-003
7.000000e+001	1.601580e-003
7.000000e+001	1.601720e-003
7.000000e+001	1.601910e-003
7.000000e+001	1.601950e-003
7.000000e+001	1.602160e-003
7.000000e+001	1.602390e-003
7.000000e+001	1.602700e-003
7.000000e+001	1.602730e-003
7.000000e+001	1.602840e-003
7.000000e+001	1.602940e-003
7.000000e+001	1.603000e-003
7.000000e+001	1.603050e-003
7.000000e+001	1.603250e-003
7.000000e+001	1.603290e-003
7.000000e+001	1.603350e-003
7.000000e+001	1.603580e-003
7.000000e+001	1.603630e-003
7.000000e+001	1.603740e-003
7.000000e+001	1.603820e-003
7.000000e+001	1.604010e-003
7.000000e+001	1.604100e-003
7.000000e+001	1.604340e-003
7.000000e+001	1.604620e-003
7.000000e+001	1.605050e-003
7.000000e+001	1.605150e-003
7.000000e+001	1.605340e-003
7.000000e+001	1.605450e-003
7.000000e+001	1.605620e-003
7.000000e+001	1.605720e-003
7.000000e+001	1.606180e-003
7.000000e+001	1.606580e-003
7.000000e+001	1.606910e-003
7.000000e+001	1.607170e-003
7.000000e+001	1.607300e-003
7.000000e+001	1.607510e-003
7.000000e+001	1.607780e-003
7.000000e+001	1.607920e-003
7.000000e+001	1.608620e-003
7.000000e+001	1.609990e-003
7.000000e+001	1.610020e-003
7.000000e+001	1.609890e-003
7.000000e+001	1.609900e-003
7.000000e+001	1.609860e-003
7.000000e+001	1.609930e-003
7.000000e+001	1.609980e-003
7.000000e+001	1.610060e-003
7.000000e+001	1.610080e-003
7.000000e+001	1.610270e-003
7.000000e+001	1.610320e-003
7.000000e+001	1.610550e-003
7.000000e+001	1.610660e-003
7.000000e+001	1.610590e-003
7.000000e+001	1.610840e-003
7.000000e+001	1.611050e-003
7.000000e+001	1.611190e-003
7.000000e+001	1.611200e-003
7.000000e+001	1.611190e-003
7.000000e+001	1.611190e-003
7.000000e+001	1.611290e-003
7.000000e+001	1.611350e-003
7.000000e+001	1.611430e-003
7.000000e+001	1.611360e-003
7.000000e+001	1.611540e-003
7.000000e+001	1.611670e-003
7.000000e+001	1.611910e-003
7.000000e+001	1.611990e-003
7.000000e+001	1.612230e-003
7.000000e+001	1.612300e-003
7.000000e+001	1.612340e-003
7.000000e+001	1.612530e-003
7.000000e+001	1.612720e-003
7.000000e+001	1.612840e-003
7.000000e+001	1.612960e-003
7.000000e+001	1.613150e-003
7.000000e+001	1.613230e-003
7.000000e+001	1.613330e-003
7.000000e+001	1.613460e-003
7.000000e+001	1.613570e-003
7.000000e+001	1.614020e-003
7.000000e+001	1.614370e-003
7.000000e+001	1.614420e-003
7.000000e+001	1.614640e-003
7.000000e+001	1.614670e-003
7.000000e+001	1.614680e-003
7.000000e+001	1.614830e-003
7.000000e+001	1.615060e-003
7.000000e+001	1.615240e-003
7.000000e+001	1.615300e-003
7.000000e+001	1.615400e-003
7.000000e+001	1.615490e-003
7.000000e+001	1.615580e-003
7.000000e+001	1.615660e-003
7.000000e+001	1.615720e-003
7.000000e+001	1.615800e-003
7.000000e+001	1.615860e-003
7.000000e+001	1.615920e-003
7.000000e+001	1.616040e-003
7.000000e+001	1.616220e-003
7.000000e+001	1.616270e-003
7.000000e+001	1.616380e-003
7.000000e+001	1.616520e-003
7.000000e+001	1.616410e-003
7.000000e+001	1.616530e-003
7.000000e+001	1.616510e-003
7.000000e+001	1.616490e-003
7.000000e+001	1.616470e-003
7.000000e+001	1.616520e-003
7.000000e+001	1.616600e-003
7.000000e+001	1.616720e-003
7.000000e+001	1.616700e-003
7.000000e+001	1.616660e-003
7.000000e+001	1.616810e-003
7.000000e+001	1.616890e-003
7.000000e+001	1.617000e-003
7.000000e+001	1.616950e-003
7.000000e+001	1.616960e-003
7.000000e+001	1.617040e-003
7.000000e+001	1.617040e-003
7.000000e+001	1.617180e-003
7.000000e+001	1.617290e-003
7.000000e+001	1.617370e-003
7.000000e+001	1.617460e-003
7.000000e+001	1.617600e-003
7.000000e+001	1.617740e-003
7.000000e+001	1.617840e-003
7.000000e+001	1.618030e-003
7.000000e+001	1.618080e-003
7.000000e+001	1.618060e-003
7.000000e+001	1.618220e-003
7.000000e+001	1.618410e-003
7.000000e+001	1.618450e-003
7.000000e+001	1.618540e-003
7.000000e+001	1.618630e-003
7.000000e+001	1.618680e-003
7.000000e+001	1.618770e-003
7.000000e+001	1.618790e-003
7.000000e+001	1.618850e-003
7.000000e+001	1.618890e-003
7.000000e+001	1.618970e-003
7.000000e+001	1.619110e-003
7.000000e+001	1.619210e-003
7.000000e+001	1.619310e-003
7.000000e+001	1.619500e-003
7.000000e+001	1.619570e-003
7.000000e+001	1.619690e-003
7.000000e+001	1.619780e-003
7.000000e+001	1.619980e-003
7.000000e+001	1.620080e-003
7.000000e+001	1.620220e-003
7.000000e+001	1.620300e-003
7.000000e+001	1.620390e-003
7.000000e+001	1.620480e-003
7.000000e+001	1.620760e-003
7.000000e+001	1.620870e-003
7.000000e+001	1.620960e-003
7.000000e+001	1.621190e-003
7.000000e+001	1.621350e-003
7.000000e+001	1.621690e-003
7.000000e+001	1.621860e-003
7.000000e+001	1.621910e-003
7.000000e+001	1.622010e-003
7.000000e+001	1.622200e-003
7.000000e+001	1.622280e-003
7.000000e+001	1.622450e-003
7.000000e+001	1.622700e-003
7.000000e+001	1.622820e-003
7.000000e+001	1.622990e-003
7.000000e+001	1.623060e-003
7.000000e+001	1.623200e-003
7.000000e+001	1.623390e-003
7.000000e+001	1.623550e-003
7.000000e+001	1.623630e-003
7.000000e+001	1.623690e-003
7.000000e+001	1.623780e-003
7.000000e+001	1.623820e-003
7.000000e+001	1.623950e-003
7.000000e+001	1.623890e-003
7.000000e+001	1.623860e-003
7.000000e+001	1.624060e-003
7.000000e+001	1.624290e-003
7.000000e+001	1.624490e-003
7.000000e+001	1.624570e-003
7.000000e+001	1.624630e-003
7.000000e+001	1.624750e-003
7.000000e+001	1.624850e-003
7.000000e+001	1.624870e-003
7.000000e+001	1.624980e-003
7.000000e+001	1.625200e-003
7.000000e+001	1.625270e-003
7.000000e+001	1.625390e-003
7.000000e+001	1.625550e-003
7.000000e+001	1.625620e-003
7.000000e+001	1.625690e-003
7.000000e+001	1.625850e-003
7.000000e+001	1.626040e-003
7.000000e+001	1.626130e-003
7.000000e+001	1.626360e-003
7.000000e+001	1.626660e-003
7.000000e+001	1.626780e-003
7.000000e+001	1.627230e-003
7.000000e+001	1.627340e-003
7.000000e+001	1.627560e-003
7.000000e+001	1.627720e-003
7.000000e+001	1.627890e-003
7.000000e+001	1.628030e-003
7.000000e+001	1.628290e-003
7.000000e+001	1.628520e-003
7.000000e+001	1.628700e-003
7.000000e+001	1.628870e-003
7.000000e+001	1.629020e-003
7.000000e+001	1.629130e-003
7.000000e+001	1.629320e-003
7.000000e+001	1.629360e-003
7.000000e+001	1.629480e-003
7.000000e+001	1.629610e-003
7.000000e+001	1.629690e-003
7.000000e+001	1.629750e-003
7.000000e+001	1.629940e-003
7.000000e+001	1.630000e-003
7.000000e+001	1.630140e-003
7.000000e+001	1.630310e-003
7.000000e+001	1.630460e-003
7.000000e+001	1.630530e-003
7.000000e+001	1.630660e-003
7.000000e+001	1.630710e-003
7.000000e+001	1.630890e-003
7.000000e+001	1.630990e-003
7.000000e+001	1.631080e-003
7.000000e+001	1.631250e-003
7.000000e+001	1.631310e-003
7.000000e+001	1.631410e-003
7.000000e+001	1.631440e-003
7.000000e+001	1.631540e-003
7.000000e+001	1.631690e-003
7.000000e+001	1.631780e-003
7.000000e+001	1.631850e-003
7.000000e+001	1.632150e-003
7.000000e+001	1.632340e-003
7.000000e+001	1.632430e-003
7.000000e+001	1.632440e-003
7.000000e+001	1.632510e-003
7.000000e+001	1.632720e-003
7.000000e+001	1.632750e-003
7.000000e+001	1.632820e-003
7.000000e+001	1.632920e-003
7.000000e+001	1.632770e-003
7.000000e+001	1.633070e-003
7.000000e+001	1.633190e-003
7.000000e+001	1.633350e-003
7.000000e+001	1.633490e-003
7.000000e+001	1.633690e-003
7.000000e+001	1.633890e-003
7.000000e+001	1.634040e-003
7.000000e+001	1.634360e-003
7.000000e+001	1.634470e-003
7.000000e+001	1.634620e-003
7.000000e+001	1.634810e-003
7.000000e+001	1.634950e-003
7.000000e+001	1.634960e-003
7.000000e+001	1.634970e-003
7.000000e+001	1.635100e-003
7.000000e+001	1.635270e-003
7.000000e+001	1.635480e-003
7.000000e+001	1.635510e-003
7.000000e+001	1.635650e-003
7.000000e+001	1.635750e-003
7.000000e+001	1.635880e-003
7.000000e+001	1.636450e-003
7.000000e+001	1.636990e-003
7.000000e+001	1.636940e-003
7.000000e+001	1.636970e-003
7.000000e+001	1.637230e-003
7.000000e+001	1.637330e-003
7.000000e+001	1.637470e-003
7.000000e+001	1.637560e-003
7.000000e+001	1.637860e-003
7.000000e+001	1.637920e-003
7.000000e+001	1.638100e-003
7.000000e+001	1.638410e-003
7.000000e+001	1.638490e-003
7.000000e+001	1.638660e-003
7.000000e+001	1.638810e-003
7.000000e+001	1.638940e-003
7.000000e+001	1.638950e-003
7.000000e+001	1.638970e-003
7.000000e+001	1.639050e-003
7.000000e+001	1.639250e-003
7.000000e+001	1.639290e-003
7.000000e+001	1.639470e-003
7.000000e+001	1.639530e-003
7.000000e+001	1.639690e-003
7.000000e+001	1.639720e-003
7.000000e+001	1.639720e-003
7.000000e+001	1.639870e-003
7.000000e+001	1.639950e-003
7.000000e+001	1.640010e-003
7.000000e+001	1.640120e-003
7.000000e+001	1.640230e-003
7.000000e+001	1.640210e-003
7.000000e+001	1.640260e-003
7.000000e+001	1.640420e-003
7.000000e+001	1.640450e-003
7.000000e+001	1.640510e-003
7.000000e+001	1.640540e-003
7.000000e+001	1.640550e-003
7.000000e+001	1.640580e-003
7.000000e+001	1.640670e-003
7.000000e+001	1.640810e-003
7.000000e+001	1.640850e-003
7.000000e+001	1.640880e-003
7.000000e+001	1.640960e-003
7.000000e+001	1.640940e-003
7.000000e+001	1.640830e-003
7.000000e+001	1.640870e-003
7.000000e+001	1.640880e-003
7.000000e+001	1.640900e-003
7.000000e+001	1.640840e-003
7.000000e+001	1.640850e-003
7.000000e+001	1.640820e-003
7.000000e+001	1.640800e-003
7.000000e+001	1.640840e-003
7.000000e+001	1.640900e-003
7.000000e+001	1.641200e-003
7.000000e+001	1.641170e-003
7.000000e+001	1.641180e-003
7.000000e+001	1.641160e-003
7.000000e+001	1.641230e-003
7.000000e+001	1.641190e-003
7.000000e+001	1.641090e-003
7.000000e+001	1.641110e-003
7.000000e+001	1.641230e-003
7.000000e+001	1.641300e-003
7.000000e+001	1.641270e-003
7.000000e+001	1.641260e-003
7.000000e+001	1.641300e-003
7.000000e+001	1.641360e-003
7.000000e+001	1.641640e-003
7.000000e+001	1.641700e-003
7.000000e+001	1.641790e-003
7.000000e+001	1.641700e-003
7.000000e+001	1.641790e-003
7.000000e+001	1.641780e-003
7.000000e+001	1.641940e-003
7.000000e+001	1.641940e-003
7.000000e+001	1.641910e-003
7.000000e+001	1.641970e-003
7.000000e+001	1.641970e-003
7.000000e+001	1.641980e-003
7.000000e+001	1.641920e-003
7.000000e+001	1.641940e-003
7.000000e+001	1.641910e-003
7.000000e+001	1.641920e-003
7.000000e+001	1.641980e-003
7.000000e+001	1.642090e-003
7.000000e+001	1.642390e-003
7.000000e+001	1.643010e-003
7.000000e+001	1.643200e-003
7.000000e+001	1.643310e-003
7.000000e+001	1.643410e-003
7.000000e+001	1.643550e-003
7.000000e+001	1.643580e-003
7.000000e+001	1.644410e-003
7.000000e+001	1.645100e-003
7.000000e+001	1.649010e-003
7.000000e+001	1.648970e-003
7.000000e+001	1.648580e-003
7.000000e+001	1.648550e-003
7.000000e+001	1.648750e-003
7.000000e+001	1.648560e-003
7.000000e+001	1.648350e-003
7.000000e+001	1.648290e-003
7.000000e+001	1.648100e-003
7.000000e+001	1.647940e-003
7.000000e+001	1.647780e-003
7.000000e+001	1.647580e-003
7.000000e+001	1.647420e-003
7.000000e+001	1.647300e-003
7.000000e+001	1.647170e-003
7.000000e+001	1.647080e-003
7.000000e+001	1.647100e-003
7.000000e+001	1.647000e-003
7.000000e+001	1.647020e-003
7.000000e+001	1.646990e-003
7.000000e+001	1.646990e-003
7.000000e+001	1.646870e-003
7.000000e+001	1.646800e-003
7.000000e+001	1.646700e-003
7.000000e+001	1.646710e-003
7.000000e+001	1.646740e-003
7.000000e+001	1.646590e-003
7.000000e+001	1.646530e-003
7.000000e+001	1.646620e-003
7.000000e+001	1.646530e-003
7.000000e+001	1.646560e-003
7.000000e+001	1.646480e-003
7.000000e+001	1.646310e-003
7.000000e+001	1.646340e-003
7.000000e+001	1.646360e-003
7.000000e+001	1.646300e-003
7.000000e+001	1.646300e-003
7.000000e+001	1.646480e-003
7.000000e+001	1.646520e-003
7.000000e+001	1.646550e-003
7.000000e+001	1.646630e-003
7.000000e+001	1.646690e-003
7.000000e+001	1.646660e-003
7.000000e+001	1.646770e-003
7.000000e+001	1.646810e-003
7.000000e+001	1.646900e-003
7.000000e+001	1.646850e-003
7.000000e+001	1.646780e-003
7.000000e+001	1.646780e-003
7.000000e+001	1.646730e-003
7.000000e+001	1.646800e-003
7.000000e+001	1.646720e-003
7.000000e+001	1.646720e-003
7.000000e+001	1.646660e-003
7.000000e+001	1.646620e-003
7.000000e+001	1.646680e-003
7.000000e+001	1.646630e-003
7.000000e+001	1.646600e-003
7.000000e+001	1.646590e-003
7.000000e+001	1.646510e-003
7.000000e+001	1.646580e-003
7.000000e+001	1.646610e-003
7.000000e+001	1.646610e-003
7.000000e+001	1.646560e-003
7.000000e+001	1.646570e-003
7.000000e+001	1.646690e-003
7.000000e+001	1.646660e-003
7.000000e+001	1.646570e-003
7.000000e+001	1.646480e-003
7.000000e+001	1.646670e-003
7.000000e+001	1.646630e-003
7.000000e+001	1.646790e-003
7.000000e+001	1.646790e-003
7.000000e+001	1.646770e-003
7.000000e+001	1.646750e-003
7.000000e+001	1.646880e-003
7.000000e+001	1.647030e-003
7.000000e+001	1.647100e-003
7.000000e+001	1.647120e-003
7.000000e+001	1.647250e-003
7.000000e+001	1.647290e-003
7.000000e+001	1.647420e-003
7.000000e+001	1.647540e-003
7.000000e+001	1.647430e-003
7.000000e+001	1.647530e-003
7.000000e+001	1.647560e-003
7.000000e+001	1.647670e-003
7.000000e+001	1.647540e-003
7.000000e+001	1.647460e-003
7.000000e+001	1.647430e-003
7.000000e+001	1.647370e-003
7.000000e+001	1.647400e-003
7.000000e+001	1.647330e-003
7.000000e+001	1.647280e-003
7.000000e+001	1.647290e-003
7.000000e+001	1.647270e-003
7.000000e+001	1.647280e-003
7.000000e+001	1.647290e-003
7.000000e+001	1.647280e-003
7.000000e+001	1.647300e-003
7.000000e+001	1.647380e-003
7.000000e+001	1.647420e-003
7.000000e+001	1.647380e-003
7.000000e+001	1.647430e-003
7.000000e+001	1.647470e-003
7.000000e+001	1.647550e-003
7.000000e+001	1.647600e-003
7.000000e+001	1.647690e-003
7.000000e+001	1.647760e-003
7.000000e+001	1.647720e-003
7.000000e+001	1.647790e-003
7.000000e+001	1.647830e-003
7.000000e+001	1.647920e-003
7.000000e+001	1.647910e-003
7.000000e+001	1.647830e-003
7.000000e+001	1.647980e-003
7.000000e+001	1.647970e-003
7.000000e+001	1.647980e-003
7.000000e+001	1.648240e-003
7.000000e+001	1.648330e-003
7.000000e+001	1.648240e-003
7.000000e+001	1.648320e-003
7.000000e+001	1.648360e-003
7.000000e+001	1.648240e-003
7.000000e+001	1.648250e-003
7.000000e+001	1.648260e-003
7.000000e+001	1.648240e-003
7.000000e+001	1.648260e-003
7.000000e+001	1.648260e-003
7.000000e+001	1.648230e-003
7.000000e+001	1.648250e-003
7.000000e+001	1.648230e-003
7.000000e+001	1.648190e-003
7.000000e+001	1.648260e-003
7.000000e+001	1.648350e-003
7.000000e+001	1.648340e-003
7.000000e+001	1.648340e-003
7.000000e+001	1.648300e-003
7.000000e+001	1.648420e-003
7.000000e+001	1.648350e-003
7.000000e+001	1.648380e-003
7.000000e+001	1.648430e-003
7.000000e+001	1.648460e-003
7.000000e+001	1.648540e-003
7.000000e+001	1.648550e-003
7.000000e+001	1.648560e-003
7.000000e+001	1.648580e-003
7.000000e+001	1.648550e-003
7.000000e+001	1.648540e-003
7.000000e+001	1.648530e-003
7.000000e+001	1.648480e-003
7.000000e+001	1.648620e-003
7.000000e+001	1.648540e-003
7.000000e+001	1.648480e-003
7.000000e+001	1.648490e-003
7.000000e+001	1.648390e-003
7.000000e+001	1.648340e-003
7.000000e+001	1.648290e-003
