Anodizado
Fecha: 25-Sep-2018 10:40:18
Tensión	Corriente
6.000000e+001	2.254470e-003
6.000000e+001	2.252910e-003
6.000000e+001	2.250560e-003
6.000000e+001	2.248280e-003
6.000000e+001	2.246620e-003
6.000000e+001	2.244610e-003
6.000000e+001	2.242400e-003
6.000000e+001	2.240590e-003
6.000000e+001	2.238630e-003
6.000000e+001	2.236830e-003
6.000000e+001	2.234820e-003
6.000000e+001	2.233140e-003
6.000000e+001	2.231000e-003
6.000000e+001	2.228650e-003
6.000000e+001	2.226610e-003
6.000000e+001	2.227300e-003
6.000000e+001	2.224690e-003
6.000000e+001	2.223090e-003
6.000000e+001	2.221130e-003
6.000000e+001	2.218180e-003
6.000000e+001	2.216150e-003
6.000000e+001	2.212850e-003
6.000000e+001	2.210880e-003
6.000000e+001	2.208830e-003
6.000000e+001	2.206930e-003
6.000000e+001	2.205780e-003
6.000000e+001	2.204360e-003
6.000000e+001	2.202960e-003
6.000000e+001	2.200910e-003
6.000000e+001	2.199860e-003
6.000000e+001	2.198290e-003
6.000000e+001	2.196360e-003
6.000000e+001	2.194990e-003
6.000000e+001	2.193260e-003
6.000000e+001	2.191630e-003
6.000000e+001	2.189760e-003
6.000000e+001	2.188210e-003
6.000000e+001	2.187830e-003
6.000000e+001	2.185880e-003
6.000000e+001	2.183940e-003
6.000000e+001	2.182760e-003
6.000000e+001	2.180670e-003
6.000000e+001	2.179120e-003
6.000000e+001	2.177310e-003
6.000000e+001	2.175630e-003
6.000000e+001	2.174300e-003
6.000000e+001	2.172170e-003
6.000000e+001	2.170720e-003
6.000000e+001	2.168640e-003
6.000000e+001	2.167180e-003
6.000000e+001	2.165290e-003
6.000000e+001	2.163440e-003
6.000000e+001	2.162010e-003
6.000000e+001	2.160130e-003
6.000000e+001	2.158260e-003
6.000000e+001	2.156660e-003
6.000000e+001	2.155600e-003
6.000000e+001	2.153640e-003
6.000000e+001	2.152340e-003
6.000000e+001	2.150670e-003
6.000000e+001	2.148980e-003
6.000000e+001	2.147000e-003
6.000000e+001	2.145600e-003
6.000000e+001	2.143550e-003
6.000000e+001	2.142080e-003
6.000000e+001	2.139710e-003
6.000000e+001	2.137930e-003
6.000000e+001	2.135890e-003
6.000000e+001	2.134080e-003
6.000000e+001	2.132400e-003
6.000000e+001	2.130500e-003
6.000000e+001	2.129380e-003
6.000000e+001	2.127440e-003
6.000000e+001	2.125250e-003
6.000000e+001	2.123750e-003
6.000000e+001	2.122330e-003
6.000000e+001	2.120590e-003
6.000000e+001	2.118570e-003
6.000000e+001	2.116400e-003
6.000000e+001	2.114360e-003
6.000000e+001	2.113020e-003
6.000000e+001	2.111220e-003
6.000000e+001	2.109320e-003
6.000000e+001	2.107500e-003
6.000000e+001	2.106240e-003
6.000000e+001	2.104590e-003
6.000000e+001	2.103360e-003
6.000000e+001	2.101440e-003
6.000000e+001	2.099530e-003
6.000000e+001	2.097800e-003
6.000000e+001	2.095950e-003
6.000000e+001	2.094230e-003
6.000000e+001	2.092610e-003
6.000000e+001	2.090990e-003
6.000000e+001	2.089070e-003
6.000000e+001	2.087470e-003
6.000000e+001	2.085850e-003
6.000000e+001	2.084070e-003
6.000000e+001	2.082110e-003
6.000000e+001	2.079550e-003
6.000000e+001	2.077870e-003
6.000000e+001	2.075990e-003
6.000000e+001	2.074320e-003
6.000000e+001	2.072470e-003
6.000000e+001	2.070500e-003
6.000000e+001	2.068940e-003
6.000000e+001	2.067420e-003
6.000000e+001	2.065910e-003
6.000000e+001	2.063980e-003
6.000000e+001	2.062530e-003
6.000000e+001	2.061130e-003
6.000000e+001	2.060110e-003
6.000000e+001	2.058850e-003
6.000000e+001	2.057270e-003
6.000000e+001	2.055810e-003
6.000000e+001	2.053870e-003
6.000000e+001	2.052350e-003
6.000000e+001	2.051340e-003
6.000000e+001	2.049500e-003
6.000000e+001	2.048030e-003
6.000000e+001	2.046240e-003
6.000000e+001	2.045180e-003
6.000000e+001	2.043430e-003
6.000000e+001	2.041700e-003
6.000000e+001	2.039870e-003
6.000000e+001	2.038370e-003
6.000000e+001	2.036830e-003
6.000000e+001	2.035300e-003
6.000000e+001	2.033750e-003
6.000000e+001	2.032180e-003
6.000000e+001	2.030770e-003
6.000000e+001	2.028380e-003
6.000000e+001	2.026910e-003
6.000000e+001	2.025840e-003
6.000000e+001	2.024820e-003
6.000000e+001	2.023300e-003
6.000000e+001	2.021550e-003
6.000000e+001	2.019700e-003
6.000000e+001	2.018240e-003
6.000000e+001	2.016610e-003
6.000000e+001	2.014990e-003
6.000000e+001	2.013400e-003
6.000000e+001	2.011870e-003
6.000000e+001	2.013030e-003
6.000000e+001	2.011810e-003
6.000000e+001	2.010160e-003
6.000000e+001	2.008410e-003
6.000000e+001	2.006000e-003
6.000000e+001	2.004360e-003
6.000000e+001	2.002800e-003
6.000000e+001	2.000950e-003
6.000000e+001	1.999490e-003
6.000000e+001	1.997550e-003
6.000000e+001	1.996060e-003
6.000000e+001	1.994560e-003
6.000000e+001	1.992860e-003
6.000000e+001	1.990930e-003
6.000000e+001	1.989160e-003
6.000000e+001	1.987510e-003
6.000000e+001	1.985780e-003
6.000000e+001	1.984140e-003
6.000000e+001	1.982160e-003
6.000000e+001	1.980540e-003
6.000000e+001	1.978020e-003
6.000000e+001	1.976360e-003
6.000000e+001	1.974820e-003
6.000000e+001	1.973380e-003
6.000000e+001	1.971910e-003
6.000000e+001	1.970530e-003
6.000000e+001	1.968800e-003
6.000000e+001	1.967260e-003
6.000000e+001	1.965750e-003
6.000000e+001	1.964350e-003
6.000000e+001	1.962810e-003
6.000000e+001	1.961370e-003
6.000000e+001	1.959950e-003
6.000000e+001	1.958590e-003
6.000000e+001	1.957240e-003
6.000000e+001	1.955550e-003
6.000000e+001	1.953580e-003
6.000000e+001	1.952010e-003
6.000000e+001	1.950710e-003
6.000000e+001	1.949600e-003
6.000000e+001	1.948310e-003
6.000000e+001	1.946760e-003
6.000000e+001	1.945590e-003
6.000000e+001	1.944470e-003
6.000000e+001	1.943320e-003
6.000000e+001	1.942500e-003
6.000000e+001	1.941400e-003
6.000000e+001	1.939690e-003
6.000000e+001	1.938240e-003
6.000000e+001	1.936850e-003
6.000000e+001	1.935610e-003
6.000000e+001	1.934690e-003
6.000000e+001	1.932820e-003
6.000000e+001	1.931140e-003
6.000000e+001	1.929770e-003
6.000000e+001	1.928730e-003
6.000000e+001	1.927120e-003
6.000000e+001	1.926010e-003
6.000000e+001	1.924820e-003
6.000000e+001	1.923340e-003
6.000000e+001	1.921970e-003
6.000000e+001	1.920740e-003
6.000000e+001	1.919670e-003
6.000000e+001	1.917900e-003
6.000000e+001	1.916400e-003
6.000000e+001	1.915190e-003
6.000000e+001	1.914000e-003
6.000000e+001	1.912550e-003
6.000000e+001	1.910820e-003
6.000000e+001	1.909530e-003
6.000000e+001	1.907970e-003
6.000000e+001	1.906580e-003
6.000000e+001	1.905330e-003
6.000000e+001	1.904990e-003
6.000000e+001	1.903730e-003
6.000000e+001	1.902230e-003
6.000000e+001	1.900810e-003
6.000000e+001	1.899120e-003
6.000000e+001	1.898040e-003
6.000000e+001	1.896660e-003
6.000000e+001	1.895180e-003
6.000000e+001	1.893850e-003
6.000000e+001	1.892610e-003
6.000000e+001	1.891650e-003
6.000000e+001	1.889860e-003
6.000000e+001	1.888690e-003
6.000000e+001	1.887210e-003
6.000000e+001	1.885970e-003
6.000000e+001	1.884650e-003
6.000000e+001	1.883120e-003
6.000000e+001	1.880700e-003
6.000000e+001	1.880510e-003
6.000000e+001	1.879280e-003
6.000000e+001	1.877920e-003
6.000000e+001	1.876630e-003
6.000000e+001	1.875430e-003
6.000000e+001	1.874100e-003
6.000000e+001	1.872720e-003
6.000000e+001	1.871740e-003
6.000000e+001	1.870620e-003
6.000000e+001	1.869120e-003
6.000000e+001	1.867510e-003
6.000000e+001	1.865940e-003
6.000000e+001	1.864460e-003
6.000000e+001	1.862810e-003
6.000000e+001	1.861610e-003
6.000000e+001	1.860110e-003
6.000000e+001	1.858590e-003
6.000000e+001	1.857570e-003
6.000000e+001	1.856450e-003
6.000000e+001	1.855480e-003
6.000000e+001	1.854160e-003
6.000000e+001	1.852550e-003
6.000000e+001	1.851370e-003
6.000000e+001	1.849920e-003
6.000000e+001	1.848670e-003
6.000000e+001	1.846530e-003
6.000000e+001	1.845150e-003
6.000000e+001	1.843830e-003
6.000000e+001	1.842400e-003
6.000000e+001	1.840880e-003
6.000000e+001	1.839470e-003
6.000000e+001	1.838250e-003
6.000000e+001	1.837360e-003
6.000000e+001	1.836320e-003
6.000000e+001	1.835550e-003
6.000000e+001	1.834240e-003
6.000000e+001	1.833000e-003
6.000000e+001	1.831720e-003
6.000000e+001	1.830480e-003
6.000000e+001	1.829340e-003
6.000000e+001	1.828090e-003
6.000000e+001	1.826150e-003
6.000000e+001	1.824960e-003
6.000000e+001	1.823720e-003
6.000000e+001	1.822060e-003
6.000000e+001	1.820910e-003
6.000000e+001	1.819320e-003
6.000000e+001	1.817990e-003
6.000000e+001	1.816740e-003
6.000000e+001	1.815190e-003
6.000000e+001	1.813830e-003
6.000000e+001	1.812680e-003
6.000000e+001	1.811460e-003
6.000000e+001	1.810050e-003
6.000000e+001	1.808850e-003
6.000000e+001	1.807280e-003
6.000000e+001	1.806240e-003
6.000000e+001	1.804600e-003
6.000000e+001	1.803640e-003
6.000000e+001	1.802380e-003
6.000000e+001	1.801020e-003
6.000000e+001	1.799900e-003
6.000000e+001	1.798790e-003
6.000000e+001	1.797580e-003
6.000000e+001	1.796780e-003
6.000000e+001	1.795650e-003
6.000000e+001	1.794980e-003
6.000000e+001	1.793630e-003
6.000000e+001	1.792030e-003
6.000000e+001	1.790570e-003
6.000000e+001	1.789020e-003
6.000000e+001	1.787820e-003
6.000000e+001	1.786590e-003
6.000000e+001	1.784800e-003
6.000000e+001	1.783200e-003
6.000000e+001	1.781970e-003
6.000000e+001	1.780470e-003
6.000000e+001	1.779400e-003
6.000000e+001	1.778280e-003
6.000000e+001	1.776910e-003
6.000000e+001	1.775700e-003
6.000000e+001	1.774810e-003
6.000000e+001	1.773490e-003
6.000000e+001	1.771980e-003
6.000000e+001	1.770860e-003
6.000000e+001	1.769820e-003
6.000000e+001	1.768480e-003
6.000000e+001	1.767100e-003
6.000000e+001	1.765910e-003
6.000000e+001	1.764070e-003
6.000000e+001	1.763010e-003
6.000000e+001	1.761530e-003
6.000000e+001	1.760090e-003
6.000000e+001	1.758670e-003
6.000000e+001	1.757260e-003
6.000000e+001	1.756050e-003
6.000000e+001	1.754590e-003
6.000000e+001	1.753470e-003
6.000000e+001	1.751900e-003
6.000000e+001	1.750320e-003
6.000000e+001	1.746670e-003
6.000000e+001	1.744720e-003
6.000000e+001	1.743260e-003
6.000000e+001	1.742070e-003
6.000000e+001	1.740860e-003
6.000000e+001	1.739240e-003
6.000000e+001	1.737840e-003
6.000000e+001	1.736770e-003
6.000000e+001	1.735560e-003
6.000000e+001	1.734510e-003
6.000000e+001	1.733000e-003
6.000000e+001	1.731660e-003
6.000000e+001	1.730320e-003
6.000000e+001	1.728970e-003
6.000000e+001	1.727530e-003
6.000000e+001	1.726490e-003
6.000000e+001	1.725590e-003
6.000000e+001	1.724090e-003
6.000000e+001	1.722960e-003
6.000000e+001	1.721560e-003
6.000000e+001	1.720250e-003
6.000000e+001	1.717870e-003
6.000000e+001	1.716560e-003
6.000000e+001	1.715210e-003
6.000000e+001	1.714050e-003
6.000000e+001	1.712680e-003
6.000000e+001	1.711220e-003
6.000000e+001	1.709740e-003
6.000000e+001	1.708670e-003
6.000000e+001	1.707230e-003
6.000000e+001	1.706080e-003
6.000000e+001	1.704920e-003
6.000000e+001	1.703840e-003
6.000000e+001	1.702540e-003
6.000000e+001	1.701620e-003
6.000000e+001	1.701100e-003
6.000000e+001	1.699930e-003
6.000000e+001	1.698250e-003
6.000000e+001	1.696510e-003
6.000000e+001	1.695320e-003
6.000000e+001	1.693870e-003
6.000000e+001	1.692660e-003
6.000000e+001	1.691700e-003
6.000000e+001	1.690090e-003
6.000000e+001	1.688990e-003
6.000000e+001	1.688210e-003
6.000000e+001	1.687190e-003
6.000000e+001	1.685880e-003
6.000000e+001	1.684890e-003
6.000000e+001	1.684930e-003
6.000000e+001	1.683950e-003
6.000000e+001	1.682810e-003
6.000000e+001	1.681740e-003
6.000000e+001	1.680670e-003
6.000000e+001	1.679600e-003
6.000000e+001	1.678820e-003
6.000000e+001	1.677840e-003
6.000000e+001	1.676620e-003
6.000000e+001	1.675770e-003
6.000000e+001	1.674510e-003
6.000000e+001	1.673480e-003
6.000000e+001	1.672460e-003
6.000000e+001	1.671330e-003
6.000000e+001	1.670360e-003
6.000000e+001	1.669140e-003
6.000000e+001	1.667910e-003
6.000000e+001	1.667110e-003
6.000000e+001	1.665890e-003
6.000000e+001	1.665010e-003
6.000000e+001	1.663410e-003
6.000000e+001	1.662090e-003
6.000000e+001	1.661120e-003
6.000000e+001	1.659600e-003
6.000000e+001	1.658600e-003
6.000000e+001	1.657220e-003
6.000000e+001	1.655760e-003
6.000000e+001	1.654750e-003
6.000000e+001	1.653730e-003
6.000000e+001	1.653510e-003
6.000000e+001	1.652790e-003
6.000000e+001	1.651550e-003
6.000000e+001	1.650930e-003
6.000000e+001	1.649830e-003
6.000000e+001	1.648740e-003
6.000000e+001	1.647840e-003
6.000000e+001	1.646270e-003
6.000000e+001	1.645030e-003
6.000000e+001	1.643810e-003
6.000000e+001	1.643030e-003
6.000000e+001	1.641560e-003
6.000000e+001	1.640460e-003
6.000000e+001	1.639280e-003
6.000000e+001	1.638160e-003
6.000000e+001	1.637100e-003
6.000000e+001	1.635990e-003
6.000000e+001	1.634960e-003
6.000000e+001	1.633640e-003
6.000000e+001	1.632600e-003
6.000000e+001	1.631600e-003
6.000000e+001	1.630710e-003
6.000000e+001	1.629560e-003
6.000000e+001	1.628090e-003
6.000000e+001	1.627030e-003
6.000000e+001	1.626250e-003
6.000000e+001	1.625860e-003
6.000000e+001	1.625190e-003
6.000000e+001	1.624250e-003
6.000000e+001	1.623700e-003
6.000000e+001	1.622940e-003
6.000000e+001	1.622420e-003
6.000000e+001	1.621530e-003
6.000000e+001	1.620670e-003
6.000000e+001	1.619790e-003
6.000000e+001	1.618660e-003
6.000000e+001	1.617570e-003
6.000000e+001	1.616240e-003
6.000000e+001	1.615780e-003
6.000000e+001	1.614570e-003
6.000000e+001	1.613650e-003
6.000000e+001	1.612860e-003
6.000000e+001	1.611710e-003
6.000000e+001	1.611110e-003
6.000000e+001	1.610310e-003
6.000000e+001	1.609290e-003
6.000000e+001	1.608320e-003
6.000000e+001	1.606990e-003
6.000000e+001	1.605930e-003
6.000000e+001	1.604830e-003
6.000000e+001	1.603720e-003
6.000000e+001	1.602670e-003
6.000000e+001	1.601270e-003
6.000000e+001	1.599960e-003
6.000000e+001	1.598830e-003
6.000000e+001	1.596860e-003
6.000000e+001	1.595690e-003
6.000000e+001	1.594440e-003
6.000000e+001	1.593230e-003
6.000000e+001	1.592420e-003
6.000000e+001	1.591670e-003
6.000000e+001	1.591010e-003
6.000000e+001	1.591040e-003
6.000000e+001	1.590260e-003
6.000000e+001	1.589610e-003
6.000000e+001	1.588570e-003
6.000000e+001	1.587670e-003
6.000000e+001	1.586790e-003
6.000000e+001	1.585560e-003
6.000000e+001	1.584680e-003
6.000000e+001	1.583600e-003
6.000000e+001	1.582260e-003
6.000000e+001	1.581440e-003
6.000000e+001	1.580320e-003
6.000000e+001	1.579500e-003
6.000000e+001	1.578660e-003
6.000000e+001	1.577420e-003
6.000000e+001	1.576460e-003
6.000000e+001	1.575790e-003
6.000000e+001	1.574920e-003
6.000000e+001	1.573800e-003
6.000000e+001	1.572980e-003
6.000000e+001	1.571730e-003
6.000000e+001	1.570590e-003
6.000000e+001	1.569550e-003
6.000000e+001	1.568710e-003
6.000000e+001	1.567660e-003
6.000000e+001	1.566230e-003
6.000000e+001	1.565700e-003
6.000000e+001	1.565000e-003
6.000000e+001	1.564240e-003
6.000000e+001	1.563690e-003
6.000000e+001	1.562740e-003
6.000000e+001	1.561540e-003
6.000000e+001	1.560650e-003
6.000000e+001	1.559350e-003
6.000000e+001	1.558370e-003
6.000000e+001	1.557830e-003
6.000000e+001	1.556860e-003
6.000000e+001	1.555710e-003
6.000000e+001	1.554770e-003
6.000000e+001	1.553950e-003
6.000000e+001	1.553430e-003
6.000000e+001	1.552410e-003
6.000000e+001	1.551550e-003
6.000000e+001	1.550790e-003
6.000000e+001	1.549940e-003
6.000000e+001	1.549490e-003
6.000000e+001	1.549000e-003
6.000000e+001	1.548430e-003
6.000000e+001	1.547720e-003
6.000000e+001	1.547100e-003
6.000000e+001	1.546370e-003
6.000000e+001	1.545550e-003
6.000000e+001	1.544790e-003
6.000000e+001	1.544110e-003
6.000000e+001	1.543530e-003
6.000000e+001	1.542840e-003
6.000000e+001	1.541860e-003
6.000000e+001	1.541060e-003
6.000000e+001	1.540450e-003
6.000000e+001	1.539690e-003
6.000000e+001	1.539210e-003
6.000000e+001	1.538590e-003
6.000000e+001	1.537830e-003
6.000000e+001	1.537510e-003
6.000000e+001	1.536460e-003
6.000000e+001	1.535920e-003
6.000000e+001	1.535250e-003
6.000000e+001	1.533990e-003
6.000000e+001	1.533260e-003
6.000000e+001	1.532050e-003
6.000000e+001	1.531080e-003
6.000000e+001	1.530360e-003
6.000000e+001	1.529410e-003
6.000000e+001	1.528130e-003
6.000000e+001	1.527640e-003
6.000000e+001	1.526720e-003
6.000000e+001	1.525860e-003
6.000000e+001	1.525270e-003
6.000000e+001	1.524400e-003
6.000000e+001	1.523280e-003
6.000000e+001	1.522580e-003
6.000000e+001	1.521840e-003
6.000000e+001	1.521040e-003
6.000000e+001	1.520200e-003
6.000000e+001	1.519370e-003
6.000000e+001	1.518930e-003
6.000000e+001	1.517960e-003
6.000000e+001	1.517160e-003
6.000000e+001	1.516680e-003
6.000000e+001	1.515820e-003
6.000000e+001	1.514940e-003
6.000000e+001	1.513900e-003
6.000000e+001	1.513720e-003
6.000000e+001	1.513040e-003
6.000000e+001	1.512520e-003
6.000000e+001	1.511940e-003
6.000000e+001	1.511540e-003
6.000000e+001	1.511190e-003
6.000000e+001	1.510330e-003
6.000000e+001	1.509700e-003
6.000000e+001	1.509000e-003
6.000000e+001	1.508460e-003
6.000000e+001	1.507660e-003
6.000000e+001	1.506800e-003
6.000000e+001	1.506140e-003
6.000000e+001	1.505190e-003
6.000000e+001	1.504560e-003
6.000000e+001	1.504050e-003
6.000000e+001	1.503500e-003
6.000000e+001	1.502640e-003
6.000000e+001	1.502310e-003
6.000000e+001	1.501770e-003
6.000000e+001	1.501040e-003
6.000000e+001	1.500470e-003
6.000000e+001	1.500100e-003
6.000000e+001	1.499460e-003
6.000000e+001	1.499010e-003
6.000000e+001	1.498430e-003
6.000000e+001	1.497970e-003
6.000000e+001	1.497300e-003
6.000000e+001	1.496930e-003
6.000000e+001	1.496270e-003
6.000000e+001	1.495770e-003
6.000000e+001	1.495200e-003
6.000000e+001	1.494400e-003
6.000000e+001	1.493610e-003
6.000000e+001	1.493180e-003
6.000000e+001	1.492270e-003
6.000000e+001	1.491340e-003
6.000000e+001	1.491330e-003
6.000000e+001	1.490870e-003
6.000000e+001	1.490230e-003
6.000000e+001	1.489560e-003
6.000000e+001	1.489020e-003
6.000000e+001	1.488320e-003
6.000000e+001	1.487700e-003
6.000000e+001	1.486720e-003
6.000000e+001	1.485640e-003
6.000000e+001	1.484700e-003
6.000000e+001	1.483920e-003
6.000000e+001	1.483200e-003
6.000000e+001	1.482520e-003
6.000000e+001	1.481830e-003
6.000000e+001	1.480980e-003
6.000000e+001	1.480210e-003
6.000000e+001	1.479390e-003
6.000000e+001	1.478620e-003
6.000000e+001	1.477560e-003
6.000000e+001	1.476760e-003
6.000000e+001	1.475940e-003
6.000000e+001	1.475270e-003
6.000000e+001	1.474480e-003
6.000000e+001	1.474080e-003
6.000000e+001	1.473360e-003
6.000000e+001	1.472880e-003
6.000000e+001	1.472260e-003
6.000000e+001	1.471630e-003
6.000000e+001	1.470850e-003
6.000000e+001	1.470420e-003
6.000000e+001	1.469790e-003
6.000000e+001	1.469280e-003
6.000000e+001	1.468750e-003
6.000000e+001	1.468470e-003
6.000000e+001	1.468150e-003
6.000000e+001	1.467770e-003
6.000000e+001	1.467230e-003
6.000000e+001	1.466500e-003
6.000000e+001	1.465830e-003
6.000000e+001	1.465210e-003
6.000000e+001	1.464610e-003
6.000000e+001	1.464340e-003
6.000000e+001	1.463850e-003
6.000000e+001	1.463340e-003
6.000000e+001	1.462890e-003
6.000000e+001	1.462510e-003
6.000000e+001	1.462160e-003
6.000000e+001	1.461720e-003
6.000000e+001	1.461290e-003
6.000000e+001	1.460800e-003
6.000000e+001	1.460360e-003
6.000000e+001	1.459980e-003
6.000000e+001	1.459640e-003
6.000000e+001	1.459060e-003
6.000000e+001	1.458570e-003
6.000000e+001	1.458610e-003
6.000000e+001	1.458020e-003
6.000000e+001	1.457500e-003
6.000000e+001	1.456970e-003
6.000000e+001	1.456400e-003
6.000000e+001	1.455700e-003
6.000000e+001	1.455210e-003
6.000000e+001	1.454470e-003
6.000000e+001	1.453840e-003
6.000000e+001	1.453250e-003
6.000000e+001	1.452770e-003
6.000000e+001	1.452360e-003
6.000000e+001	1.451990e-003
6.000000e+001	1.451560e-003
6.000000e+001	1.450990e-003
6.000000e+001	1.450440e-003
6.000000e+001	1.450130e-003
6.000000e+001	1.449210e-003
6.000000e+001	1.448490e-003
6.000000e+001	1.447880e-003
6.000000e+001	1.447300e-003
6.000000e+001	1.446760e-003
6.000000e+001	1.446400e-003
6.000000e+001	1.445810e-003
6.000000e+001	1.445130e-003
6.000000e+001	1.444360e-003
6.000000e+001	1.443870e-003
6.000000e+001	1.443310e-003
6.000000e+001	1.443190e-003
6.000000e+001	1.442710e-003
6.000000e+001	1.442310e-003
6.000000e+001	1.441900e-003
6.000000e+001	1.441860e-003
6.000000e+001	1.440000e-003
6.000000e+001	1.439220e-003
6.000000e+001	1.438450e-003
6.000000e+001	1.437970e-003
6.000000e+001	1.437510e-003
6.000000e+001	1.437010e-003
6.000000e+001	1.436450e-003
6.000000e+001	1.435870e-003
6.000000e+001	1.435490e-003
6.000000e+001	1.435100e-003
6.000000e+001	1.434570e-003
6.000000e+001	1.434260e-003
6.000000e+001	1.433940e-003
6.000000e+001	1.433510e-003
6.000000e+001	1.432800e-003
6.000000e+001	1.432110e-003
6.000000e+001	1.431240e-003
6.000000e+001	1.430730e-003
6.000000e+001	1.430290e-003
6.000000e+001	1.429730e-003
6.000000e+001	1.429100e-003
6.000000e+001	1.428540e-003
6.000000e+001	1.427990e-003
6.000000e+001	1.427470e-003
6.000000e+001	1.426990e-003
6.000000e+001	1.426580e-003
6.000000e+001	1.426110e-003
6.000000e+001	1.425760e-003
6.000000e+001	1.425420e-003
6.000000e+001	1.425150e-003
6.000000e+001	1.425070e-003
6.000000e+001	1.424700e-003
6.000000e+001	1.424360e-003
6.000000e+001	1.423610e-003
6.000000e+001	1.423240e-003
6.000000e+001	1.422770e-003
6.000000e+001	1.422340e-003
6.000000e+001	1.421940e-003
6.000000e+001	1.421200e-003
6.000000e+001	1.420590e-003
6.000000e+001	1.420250e-003
6.000000e+001	1.420790e-003
6.000000e+001	1.420630e-003
6.000000e+001	1.420080e-003
6.000000e+001	1.419380e-003
