Anodizado
Fecha: 27-Sep-2018 12:14:50
Tensión	Corriente
2.000000e+001	1.886270e-003
2.000000e+001	1.886040e-003
2.000000e+001	1.886210e-003
2.000000e+001	1.886730e-003
2.000000e+001	1.886970e-003
2.000000e+001	1.887210e-003
2.000000e+001	1.887330e-003
2.000000e+001	1.887300e-003
2.000000e+001	1.887210e-003
2.000000e+001	1.886970e-003
2.000000e+001	1.886880e-003
2.000000e+001	1.886730e-003
2.000000e+001	1.886510e-003
2.000000e+001	1.886460e-003
2.000000e+001	1.886110e-003
2.000000e+001	1.886250e-003
2.000000e+001	1.885550e-003
2.000000e+001	1.885570e-003
2.000000e+001	1.885030e-003
2.000000e+001	1.885060e-003
2.000000e+001	1.884680e-003
2.000000e+001	1.885060e-003
2.000000e+001	1.884590e-003
2.000000e+001	1.884100e-003
2.000000e+001	1.884840e-003
2.000000e+001	1.884760e-003
2.000000e+001	1.884810e-003
2.000000e+001	1.884900e-003
2.000000e+001	1.885160e-003
2.000000e+001	1.884510e-003
2.000000e+001	1.886800e-003
2.000000e+001	1.886430e-003
2.000000e+001	1.885160e-003
2.000000e+001	1.884950e-003
2.000000e+001	1.884670e-003
2.000000e+001	1.886210e-003
2.000000e+001	1.886620e-003
2.000000e+001	1.887290e-003
2.000000e+001	1.887380e-003
2.000000e+001	1.887180e-003
2.000000e+001	1.887830e-003
2.000000e+001	1.889240e-003
2.000000e+001	1.889070e-003
2.000000e+001	1.890040e-003
2.000000e+001	1.889930e-003
2.000000e+001	1.890060e-003
2.000000e+001	1.889600e-003
2.000000e+001	1.889350e-003
2.000000e+001	1.889430e-003
2.000000e+001	1.889700e-003
2.000000e+001	1.889550e-003
2.000000e+001	1.889450e-003
2.000000e+001	1.889820e-003
2.000000e+001	1.889940e-003
2.000000e+001	1.890180e-003
2.000000e+001	1.890060e-003
2.000000e+001	1.890660e-003
2.000000e+001	1.890840e-003
2.000000e+001	1.891000e-003
2.000000e+001	1.891560e-003
2.000000e+001	1.890840e-003
2.000000e+001	1.891250e-003
2.000000e+001	1.890710e-003
2.000000e+001	1.891020e-003
2.000000e+001	1.891110e-003
2.000000e+001	1.890930e-003
2.000000e+001	1.890540e-003
2.000000e+001	1.890620e-003
2.000000e+001	1.890240e-003
2.000000e+001	1.890370e-003
2.000000e+001	1.889960e-003
2.000000e+001	1.890260e-003
2.000000e+001	1.889770e-003
2.000000e+001	1.889020e-003
2.000000e+001	1.889150e-003
2.000000e+001	1.889960e-003
2.000000e+001	1.890050e-003
2.000000e+001	1.889730e-003
2.000000e+001	1.889360e-003
2.000000e+001	1.889620e-003
2.000000e+001	1.889460e-003
2.000000e+001	1.889380e-003
2.000000e+001	1.889000e-003
2.000000e+001	1.888140e-003
2.000000e+001	1.888170e-003
2.000000e+001	1.887740e-003
2.000000e+001	1.887420e-003
2.000000e+001	1.887640e-003
2.000000e+001	1.888060e-003
2.000000e+001	1.888200e-003
2.000000e+001	1.888780e-003
2.000000e+001	1.888660e-003
2.000000e+001	1.888600e-003
2.000000e+001	1.889120e-003
2.000000e+001	1.889070e-003
2.000000e+001	1.888380e-003
2.000000e+001	1.888850e-003
2.000000e+001	1.889180e-003
2.000000e+001	1.889330e-003
2.000000e+001	1.889490e-003
2.000000e+001	1.890050e-003
2.000000e+001	1.889790e-003
2.000000e+001	1.889920e-003
2.000000e+001	1.890180e-003
2.000000e+001	1.890580e-003
2.000000e+001	1.890260e-003
2.000000e+001	1.890550e-003
2.000000e+001	1.890390e-003
2.000000e+001	1.890540e-003
2.000000e+001	1.890030e-003
2.000000e+001	1.890050e-003
2.000000e+001	1.890310e-003
2.000000e+001	1.889740e-003
2.000000e+001	1.890400e-003
2.000000e+001	1.891030e-003
2.000000e+001	1.891490e-003
2.000000e+001	1.891470e-003
2.000000e+001	1.891420e-003
2.000000e+001	1.891370e-003
2.000000e+001	1.891090e-003
2.000000e+001	1.891670e-003
2.000000e+001	1.892130e-003
2.000000e+001	1.891970e-003
2.000000e+001	1.892320e-003
2.000000e+001	1.892300e-003
2.000000e+001	1.893110e-003
2.000000e+001	1.893260e-003
2.000000e+001	1.893230e-003
2.000000e+001	1.892650e-003
2.000000e+001	1.893030e-003
2.000000e+001	1.892950e-003
2.000000e+001	1.892460e-003
2.000000e+001	1.894040e-003
2.000000e+001	1.893680e-003
2.000000e+001	1.893800e-003
2.000000e+001	1.894100e-003
2.000000e+001	1.893840e-003
2.000000e+001	1.894100e-003
2.000000e+001	1.894230e-003
2.000000e+001	1.893570e-003
2.000000e+001	1.893600e-003
2.000000e+001	1.893670e-003
2.000000e+001	1.893660e-003
2.000000e+001	1.893240e-003
2.000000e+001	1.893030e-003
2.000000e+001	1.892610e-003
2.000000e+001	1.892750e-003
2.000000e+001	1.892590e-003
2.000000e+001	1.892810e-003
2.000000e+001	1.893660e-003
2.000000e+001	1.892300e-003
2.000000e+001	1.892180e-003
2.000000e+001	1.891890e-003
2.000000e+001	1.892960e-003
2.000000e+001	1.891950e-003
2.000000e+001	1.891630e-003
2.000000e+001	1.891170e-003
2.000000e+001	1.891520e-003
2.000000e+001	1.891160e-003
2.000000e+001	1.891780e-003
2.000000e+001	1.891590e-003
2.000000e+001	1.891190e-003
2.000000e+001	1.891130e-003
2.000000e+001	1.890780e-003
2.000000e+001	1.890350e-003
2.000000e+001	1.889940e-003
2.000000e+001	1.890610e-003
2.000000e+001	1.891190e-003
2.000000e+001	1.891120e-003
2.000000e+001	1.891390e-003
2.000000e+001	1.891150e-003
2.000000e+001	1.891580e-003
2.000000e+001	1.892640e-003
2.000000e+001	1.892240e-003
2.000000e+001	1.892510e-003
2.000000e+001	1.892300e-003
2.000000e+001	1.892590e-003
2.000000e+001	1.892030e-003
2.000000e+001	1.892270e-003
2.000000e+001	1.892300e-003
2.000000e+001	1.892100e-003
2.000000e+001	1.891640e-003
2.000000e+001	1.891820e-003
2.000000e+001	1.891610e-003
2.000000e+001	1.891440e-003
2.000000e+001	1.891820e-003
2.000000e+001	1.891520e-003
2.000000e+001	1.891420e-003
2.000000e+001	1.891000e-003
2.000000e+001	1.891130e-003
2.000000e+001	1.890760e-003
2.000000e+001	1.891520e-003
2.000000e+001	1.890800e-003
2.000000e+001	1.890670e-003
2.000000e+001	1.891140e-003
2.000000e+001	1.891540e-003
2.000000e+001	1.891240e-003
2.000000e+001	1.891110e-003
2.000000e+001	1.890960e-003
2.000000e+001	1.890500e-003
2.000000e+001	1.890780e-003
2.000000e+001	1.890320e-003
2.000000e+001	1.890160e-003
2.000000e+001	1.890110e-003
2.000000e+001	1.890130e-003
2.000000e+001	1.890070e-003
2.000000e+001	1.889720e-003
2.000000e+001	1.889800e-003
2.000000e+001	1.889730e-003
2.000000e+001	1.889880e-003
2.000000e+001	1.889330e-003
2.000000e+001	1.889540e-003
2.000000e+001	1.889500e-003
2.000000e+001	1.889930e-003
2.000000e+001	1.889620e-003
2.000000e+001	1.889740e-003
2.000000e+001	1.889730e-003
2.000000e+001	1.889280e-003
2.000000e+001	1.889010e-003
2.000000e+001	1.888290e-003
2.000000e+001	1.887960e-003
2.000000e+001	1.888590e-003
2.000000e+001	1.888470e-003
2.000000e+001	1.888140e-003
2.000000e+001	1.888100e-003
2.000000e+001	1.888290e-003
2.000000e+001	1.888880e-003
2.000000e+001	1.888230e-003
2.000000e+001	1.888370e-003
2.000000e+001	1.888220e-003
2.000000e+001	1.888150e-003
2.000000e+001	1.888530e-003
2.000000e+001	1.888890e-003
2.000000e+001	1.888850e-003
2.000000e+001	1.888670e-003
2.000000e+001	1.888440e-003
2.000000e+001	1.888470e-003
2.000000e+001	1.888090e-003
2.000000e+001	1.888020e-003
2.000000e+001	1.887400e-003
2.000000e+001	1.887440e-003
2.000000e+001	1.886960e-003
2.000000e+001	1.886530e-003
2.000000e+001	1.886300e-003
2.000000e+001	1.885840e-003
2.000000e+001	1.885260e-003
2.000000e+001	1.885270e-003
2.000000e+001	1.885390e-003
2.000000e+001	1.885520e-003
2.000000e+001	1.885120e-003
2.000000e+001	1.885380e-003
2.000000e+001	1.884640e-003
2.000000e+001	1.883650e-003
2.000000e+001	1.883300e-003
2.000000e+001	1.882620e-003
2.000000e+001	1.882130e-003
2.000000e+001	1.881740e-003
2.000000e+001	1.881370e-003
2.000000e+001	1.881540e-003
2.000000e+001	1.881120e-003
2.000000e+001	1.881120e-003
2.000000e+001	1.881060e-003
2.000000e+001	1.880780e-003
2.000000e+001	1.880750e-003
2.000000e+001	1.880630e-003
2.000000e+001	1.880400e-003
2.000000e+001	1.880490e-003
2.000000e+001	1.880350e-003
2.000000e+001	1.880410e-003
2.000000e+001	1.879930e-003
2.000000e+001	1.879600e-003
2.000000e+001	1.879280e-003
2.000000e+001	1.879510e-003
2.000000e+001	1.879380e-003
2.000000e+001	1.879430e-003
2.000000e+001	1.879060e-003
2.000000e+001	1.878530e-003
2.000000e+001	1.878570e-003
2.000000e+001	1.877880e-003
2.000000e+001	1.877810e-003
2.000000e+001	1.877220e-003
2.000000e+001	1.877250e-003
2.000000e+001	1.876980e-003
2.000000e+001	1.876920e-003
2.000000e+001	1.876550e-003
2.000000e+001	1.876520e-003
2.000000e+001	1.875940e-003
2.000000e+001	1.876280e-003
2.000000e+001	1.875480e-003
2.000000e+001	1.875420e-003
2.000000e+001	1.874960e-003
2.000000e+001	1.875700e-003
2.000000e+001	1.875900e-003
2.000000e+001	1.875960e-003
2.000000e+001	1.876880e-003
2.000000e+001	1.876120e-003
2.000000e+001	1.875850e-003
2.000000e+001	1.875750e-003
2.000000e+001	1.875690e-003
2.000000e+001	1.875770e-003
2.000000e+001	1.875920e-003
2.000000e+001	1.875880e-003
2.000000e+001	1.875670e-003
2.000000e+001	1.876380e-003
2.000000e+001	1.875530e-003
2.000000e+001	1.875910e-003
2.000000e+001	1.875780e-003
2.000000e+001	1.875380e-003
2.000000e+001	1.875770e-003
2.000000e+001	1.875680e-003
2.000000e+001	1.875420e-003
2.000000e+001	1.875550e-003
2.000000e+001	1.875770e-003
2.000000e+001	1.875900e-003
2.000000e+001	1.876720e-003
2.000000e+001	1.877320e-003
2.000000e+001	1.877180e-003
2.000000e+001	1.877830e-003
2.000000e+001	1.881670e-003
2.000000e+001	1.882080e-003
2.000000e+001	1.881670e-003
2.000000e+001	1.882730e-003
2.000000e+001	1.883340e-003
2.000000e+001	1.883710e-003
2.000000e+001	1.884030e-003
2.000000e+001	1.884170e-003
2.000000e+001	1.884200e-003
2.000000e+001	1.885000e-003
2.000000e+001	1.885100e-003
2.000000e+001	1.885580e-003
2.000000e+001	1.886220e-003
2.000000e+001	1.886480e-003
2.000000e+001	1.886340e-003
2.000000e+001	1.886500e-003
2.000000e+001	1.886150e-003
2.000000e+001	1.886400e-003
2.000000e+001	1.886420e-003
2.000000e+001	1.886400e-003
2.000000e+001	1.886450e-003
2.000000e+001	1.886170e-003
2.000000e+001	1.887020e-003
2.000000e+001	1.887680e-003
2.000000e+001	1.887790e-003
2.000000e+001	1.888090e-003
2.000000e+001	1.887800e-003
2.000000e+001	1.887950e-003
2.000000e+001	1.888310e-003
2.000000e+001	1.888520e-003
2.000000e+001	1.888050e-003
2.000000e+001	1.888070e-003
2.000000e+001	1.888160e-003
2.000000e+001	1.888460e-003
2.000000e+001	1.888750e-003
2.000000e+001	1.888700e-003
2.000000e+001	1.888830e-003
2.000000e+001	1.888490e-003
2.000000e+001	1.888780e-003
2.000000e+001	1.889040e-003
2.000000e+001	1.889090e-003
2.000000e+001	1.889170e-003
2.000000e+001	1.889110e-003
2.000000e+001	1.889120e-003
2.000000e+001	1.888980e-003
2.000000e+001	1.888410e-003
2.000000e+001	1.888160e-003
2.000000e+001	1.888460e-003
2.000000e+001	1.888970e-003
2.000000e+001	1.888900e-003
2.000000e+001	1.888580e-003
2.000000e+001	1.888500e-003
2.000000e+001	1.888700e-003
2.000000e+001	1.888940e-003
2.000000e+001	1.888910e-003
2.000000e+001	1.888950e-003
2.000000e+001	1.888850e-003
2.000000e+001	1.888500e-003
2.000000e+001	1.889020e-003
2.000000e+001	1.889820e-003
2.000000e+001	1.890130e-003
2.000000e+001	1.889950e-003
2.000000e+001	1.889780e-003
2.000000e+001	1.889830e-003
2.000000e+001	1.889730e-003
2.000000e+001	1.889890e-003
2.000000e+001	1.889820e-003
2.000000e+001	1.889850e-003
2.000000e+001	1.889820e-003
2.000000e+001	1.889680e-003
2.000000e+001	1.889730e-003
2.000000e+001	1.889470e-003
2.000000e+001	1.889570e-003
2.000000e+001	1.889720e-003
2.000000e+001	1.889230e-003
2.000000e+001	1.889180e-003
2.000000e+001	1.888930e-003
2.000000e+001	1.888710e-003
2.000000e+001	1.888770e-003
2.000000e+001	1.888610e-003
2.000000e+001	1.890820e-003
2.000000e+001	1.891120e-003
2.000000e+001	1.889830e-003
2.000000e+001	1.889870e-003
2.000000e+001	1.889160e-003
2.000000e+001	1.888840e-003
2.000000e+001	1.888890e-003
2.000000e+001	1.888770e-003
2.000000e+001	1.888070e-003
2.000000e+001	1.888190e-003
2.000000e+001	1.887920e-003
2.000000e+001	1.888280e-003
2.000000e+001	1.888420e-003
2.000000e+001	1.888430e-003
2.000000e+001	1.888370e-003
2.000000e+001	1.888220e-003
2.000000e+001	1.888080e-003
2.000000e+001	1.888060e-003
2.000000e+001	1.888000e-003
2.000000e+001	1.887640e-003
2.000000e+001	1.887650e-003
2.000000e+001	1.888090e-003
2.000000e+001	1.887450e-003
2.000000e+001	1.887560e-003
2.000000e+001	1.887500e-003
2.000000e+001	1.887610e-003
2.000000e+001	1.887920e-003
2.000000e+001	1.888150e-003
2.000000e+001	1.888110e-003
2.000000e+001	1.887660e-003
2.000000e+001	1.886950e-003
2.000000e+001	1.886690e-003
2.000000e+001	1.886640e-003
2.000000e+001	1.886760e-003
2.000000e+001	1.886410e-003
2.000000e+001	1.885990e-003
2.000000e+001	1.886190e-003
2.000000e+001	1.886280e-003
2.000000e+001	1.886030e-003
2.000000e+001	1.885620e-003
2.000000e+001	1.885530e-003
2.000000e+001	1.886020e-003
2.000000e+001	1.885730e-003
2.000000e+001	1.885970e-003
2.000000e+001	1.885890e-003
2.000000e+001	1.885780e-003
2.000000e+001	1.885750e-003
2.000000e+001	1.885710e-003
2.000000e+001	1.885670e-003
2.000000e+001	1.885690e-003
2.000000e+001	1.886130e-003
2.000000e+001	1.886140e-003
2.000000e+001	1.886070e-003
2.000000e+001	1.886110e-003
2.000000e+001	1.885960e-003
2.000000e+001	1.886870e-003
2.000000e+001	1.887240e-003
2.000000e+001	1.886760e-003
2.000000e+001	1.886830e-003
2.000000e+001	1.887080e-003
2.000000e+001	1.887910e-003
2.000000e+001	1.887980e-003
2.000000e+001	1.888430e-003
2.000000e+001	1.889110e-003
2.000000e+001	1.889400e-003
2.000000e+001	1.889430e-003
2.000000e+001	1.889480e-003
2.000000e+001	1.889980e-003
2.000000e+001	1.889860e-003
2.000000e+001	1.890420e-003
2.000000e+001	1.890850e-003
2.000000e+001	1.890840e-003
2.000000e+001	1.890840e-003
2.000000e+001	1.891350e-003
2.000000e+001	1.891250e-003
2.000000e+001	1.890950e-003
2.000000e+001	1.893070e-003
2.000000e+001	1.892230e-003
2.000000e+001	1.890790e-003
2.000000e+001	1.891120e-003
2.000000e+001	1.891660e-003
2.000000e+001	1.891910e-003
2.000000e+001	1.891940e-003
2.000000e+001	1.891900e-003
2.000000e+001	1.892240e-003
2.000000e+001	1.892260e-003
2.000000e+001	1.892720e-003
2.000000e+001	1.892680e-003
2.000000e+001	1.892710e-003
2.000000e+001	1.892540e-003
2.000000e+001	1.892460e-003
2.000000e+001	1.892470e-003
2.000000e+001	1.892460e-003
2.000000e+001	1.891900e-003
2.000000e+001	1.892140e-003
2.000000e+001	1.891720e-003
2.000000e+001	1.891370e-003
2.000000e+001	1.891010e-003
2.000000e+001	1.890620e-003
2.000000e+001	1.890840e-003
2.000000e+001	1.890220e-003
2.000000e+001	1.889980e-003
2.000000e+001	1.889450e-003
2.000000e+001	1.889010e-003
2.000000e+001	1.889590e-003
2.000000e+001	1.888970e-003
2.000000e+001	1.888410e-003
2.000000e+001	1.888580e-003
2.000000e+001	1.888410e-003
2.000000e+001	1.888300e-003
2.000000e+001	1.888050e-003
2.000000e+001	1.887780e-003
2.000000e+001	1.888550e-003
2.000000e+001	1.888270e-003
2.000000e+001	1.887890e-003
2.000000e+001	1.888350e-003
2.000000e+001	1.887150e-003
2.000000e+001	1.887180e-003
2.000000e+001	1.887020e-003
2.000000e+001	1.886380e-003
2.000000e+001	1.886300e-003
2.000000e+001	1.886020e-003
2.000000e+001	1.886320e-003
2.000000e+001	1.885940e-003
2.000000e+001	1.885540e-003
2.000000e+001	1.885510e-003
2.000000e+001	1.885720e-003
2.000000e+001	1.885510e-003
2.000000e+001	1.885320e-003
2.000000e+001	1.885780e-003
2.000000e+001	1.885050e-003
2.000000e+001	1.884950e-003
2.000000e+001	1.885220e-003
2.000000e+001	1.885090e-003
2.000000e+001	1.885640e-003
2.000000e+001	1.885640e-003
2.000000e+001	1.885600e-003
2.000000e+001	1.885480e-003
2.000000e+001	1.885190e-003
2.000000e+001	1.884650e-003
2.000000e+001	1.885140e-003
2.000000e+001	1.885170e-003
2.000000e+001	1.885390e-003
2.000000e+001	1.885610e-003
2.000000e+001	1.885880e-003
2.000000e+001	1.886210e-003
2.000000e+001	1.885780e-003
2.000000e+001	1.885770e-003
2.000000e+001	1.885950e-003
2.000000e+001	1.885970e-003
2.000000e+001	1.885980e-003
2.000000e+001	1.885820e-003
2.000000e+001	1.886180e-003
2.000000e+001	1.885710e-003
2.000000e+001	1.886090e-003
2.000000e+001	1.886140e-003
2.000000e+001	1.885900e-003
2.000000e+001	1.885190e-003
2.000000e+001	1.884900e-003
2.000000e+001	1.884800e-003
2.000000e+001	1.883950e-003
2.000000e+001	1.883920e-003
2.000000e+001	1.883340e-003
2.000000e+001	1.882790e-003
2.000000e+001	1.883120e-003
2.000000e+001	1.882050e-003
2.000000e+001	1.881680e-003
2.000000e+001	1.881700e-003
2.000000e+001	1.880940e-003
2.000000e+001	1.880520e-003
2.000000e+001	1.880740e-003
2.000000e+001	1.879960e-003
2.000000e+001	1.879130e-003
2.000000e+001	1.879670e-003
2.000000e+001	1.879080e-003
2.000000e+001	1.879160e-003
2.000000e+001	1.879200e-003
2.000000e+001	1.878340e-003
2.000000e+001	1.877880e-003
2.000000e+001	1.877310e-003
2.000000e+001	1.877130e-003
2.000000e+001	1.876990e-003
2.000000e+001	1.877120e-003
2.000000e+001	1.876850e-003
2.000000e+001	1.877280e-003
2.000000e+001	1.876920e-003
2.000000e+001	1.876940e-003
2.000000e+001	1.877090e-003
2.000000e+001	1.876960e-003
2.000000e+001	1.877310e-003
2.000000e+001	1.877510e-003
2.000000e+001	1.877220e-003
2.000000e+001	1.877980e-003
2.000000e+001	1.877620e-003
2.000000e+001	1.877400e-003
2.000000e+001	1.877030e-003
2.000000e+001	1.877290e-003
2.000000e+001	1.877070e-003
2.000000e+001	1.877560e-003
2.000000e+001	1.876870e-003
2.000000e+001	1.876650e-003
2.000000e+001	1.876050e-003
2.000000e+001	1.876390e-003
2.000000e+001	1.876280e-003
2.000000e+001	1.875970e-003
2.000000e+001	1.876130e-003
2.000000e+001	1.876450e-003
2.000000e+001	1.876260e-003
2.000000e+001	1.876280e-003
2.000000e+001	1.875690e-003
2.000000e+001	1.875350e-003
2.000000e+001	1.875330e-003
2.000000e+001	1.875980e-003
2.000000e+001	1.875900e-003
2.000000e+001	1.875370e-003
2.000000e+001	1.875200e-003
2.000000e+001	1.875010e-003
2.000000e+001	1.875070e-003
2.000000e+001	1.874770e-003
2.000000e+001	1.876070e-003
2.000000e+001	1.875300e-003
2.000000e+001	1.875270e-003
2.000000e+001	1.875080e-003
2.000000e+001	1.875240e-003
2.000000e+001	1.875260e-003
2.000000e+001	1.875660e-003
2.000000e+001	1.876030e-003
2.000000e+001	1.875440e-003
2.000000e+001	1.875680e-003
2.000000e+001	1.875440e-003
2.000000e+001	1.875270e-003
2.000000e+001	1.874930e-003
2.000000e+001	1.874930e-003
2.000000e+001	1.874740e-003
2.000000e+001	1.874580e-003
2.000000e+001	1.875090e-003
2.000000e+001	1.874970e-003
2.000000e+001	1.875230e-003
2.000000e+001	1.875370e-003
2.000000e+001	1.875610e-003
2.000000e+001	1.875290e-003
2.000000e+001	1.874600e-003
2.000000e+001	1.874880e-003
2.000000e+001	1.874640e-003
2.000000e+001	1.874560e-003
2.000000e+001	1.874340e-003
2.000000e+001	1.874290e-003
2.000000e+001	1.874640e-003
2.000000e+001	1.874160e-003
2.000000e+001	1.874070e-003
2.000000e+001	1.873810e-003
2.000000e+001	1.874360e-003
2.000000e+001	1.874730e-003
2.000000e+001	1.874820e-003
2.000000e+001	1.874440e-003
2.000000e+001	1.874090e-003
2.000000e+001	1.877830e-003
2.000000e+001	1.878990e-003
2.000000e+001	1.879200e-003
2.000000e+001	1.879800e-003
2.000000e+001	1.880050e-003
2.000000e+001	1.880250e-003
2.000000e+001	1.880860e-003
2.000000e+001	1.881010e-003
2.000000e+001	1.880810e-003
2.000000e+001	1.881180e-003
2.000000e+001	1.881230e-003
2.000000e+001	1.881090e-003
2.000000e+001	1.881290e-003
2.000000e+001	1.881520e-003
2.000000e+001	1.882210e-003
2.000000e+001	1.882290e-003
2.000000e+001	1.882800e-003
2.000000e+001	1.882820e-003
2.000000e+001	1.883280e-003
2.000000e+001	1.883550e-003
2.000000e+001	1.883730e-003
2.000000e+001	1.883520e-003
2.000000e+001	1.883610e-003
2.000000e+001	1.883420e-003
2.000000e+001	1.883310e-003
2.000000e+001	1.883750e-003
2.000000e+001	1.883480e-003
2.000000e+001	1.883770e-003
2.000000e+001	1.883800e-003
2.000000e+001	1.884090e-003
2.000000e+001	1.883450e-003
2.000000e+001	1.883520e-003
2.000000e+001	1.883330e-003
2.000000e+001	1.883410e-003
2.000000e+001	1.883750e-003
2.000000e+001	1.883960e-003
2.000000e+001	1.883960e-003
2.000000e+001	1.884140e-003
2.000000e+001	1.884260e-003
2.000000e+001	1.884660e-003
2.000000e+001	1.884080e-003
2.000000e+001	1.883690e-003
2.000000e+001	1.884340e-003
2.000000e+001	1.884390e-003
2.000000e+001	1.884240e-003
2.000000e+001	1.884910e-003
2.000000e+001	1.884640e-003
2.000000e+001	1.884490e-003
2.000000e+001	1.884310e-003
2.000000e+001	1.884210e-003
2.000000e+001	1.884530e-003
2.000000e+001	1.883670e-003
2.000000e+001	1.882980e-003
2.000000e+001	1.882980e-003
2.000000e+001	1.883220e-003
2.000000e+001	1.883110e-003
2.000000e+001	1.883200e-003
2.000000e+001	1.882600e-003
2.000000e+001	1.882310e-003
2.000000e+001	1.882030e-003
2.000000e+001	1.882210e-003
2.000000e+001	1.882430e-003
2.000000e+001	1.882320e-003
2.000000e+001	1.882160e-003
2.000000e+001	1.881570e-003
2.000000e+001	1.881180e-003
2.000000e+001	1.881170e-003
2.000000e+001	1.880930e-003
2.000000e+001	1.880980e-003
2.000000e+001	1.881000e-003
2.000000e+001	1.881370e-003
2.000000e+001	1.881580e-003
2.000000e+001	1.881580e-003
2.000000e+001	1.880920e-003
2.000000e+001	1.880420e-003
2.000000e+001	1.880220e-003
2.000000e+001	1.880100e-003
2.000000e+001	1.879670e-003
2.000000e+001	1.879460e-003
2.000000e+001	1.879160e-003
2.000000e+001	1.879550e-003
2.000000e+001	1.879600e-003
